17:08:06.486 [main] INFO  com.demo.baseutil.Basetest - 
17:08:06.495 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:08:06.680 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:08:06.688 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 03_07_2025_17_08_06/Report/03_07_2025_17_08_06
17:08:06.893 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:08:06.895 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:08:21.343 [main] ERROR com.demo.baseutil.Basetest - Failed to launch the Browser
17:08:21.380 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:08:24.221 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:08:24.243 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:08:24.274 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:08:24.275 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:08:24.276 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:08:24.277 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:08:26.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:08:26.890 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:08:28.196 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:08:28.197 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:08:31.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:08:31.021 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:08:31.470 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:08:35.548 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:08:35.548 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:08:39.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:08:41.690 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:08:56.709 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction
17:08:56.920 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction completed
17:08:56.922 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:08:59.747 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:09:04.763 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:09:07.009 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:09:07.985 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:09:08.914 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
