16:24:40.797 [main] INFO  com.demo.baseutil.Basetest - 
16:24:40.805 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:24:41.086 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:24:41.106 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_23_2024_16_24_41/Report/04_23_2024_16_24_41
16:24:41.299 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:24:41.301 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:24:59.816 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:25:03.418 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:25:03.609 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:25:03.682 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:25:03.684 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:25:03.685 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:25:03.687 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:25:06.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:25:06.791 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:25:07.239 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
16:25:07.241 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:25:09.691 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:25:09.692 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:25:10.089 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:25:10.109 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:25:10.110 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:25:13.984 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:25:20.247 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:25:38.277 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
16:25:40.896 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on IM
16:25:44.909 [main] INFO  com.demo.baseutil.Basetest - Validate Inventory Capacity is clicked is clickable
16:25:47.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Inventory Capacity is clicked
16:25:49.815 [main] INFO  com.demo.baseutil.Basetest - Validate Add tab is clicked is clickable
16:25:52.321 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add tab is clicked
16:25:54.346 [main] INFO  com.demo.baseutil.Basetest - Validate Location is clicked is clickable
16:25:56.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Location is clicked
16:25:56.996 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the location name
16:25:57.429 [main] INFO  com.demo.baseutil.Basetest - Chandigarh typed into enter the location name
16:25:57.429 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
16:26:02.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
16:26:02.457 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Capacity Type is clickable
16:26:04.944 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Capacity Type
16:26:04.945 [main] INFO  com.demo.baseutil.Basetest - Validate Pallet Type is selected is clickable
16:26:07.316 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Pallet Type is selected
16:26:07.317 [main] INFO  com.demo.baseutil.Basetest - Validate Capacity Name is clicked is clickable
16:26:09.704 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Capacity Name is clicked
16:26:09.707 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the capacity number
16:26:09.968 [main] INFO  com.demo.baseutil.Basetest - TpYR typed into Enter the capacity number
16:26:09.982 [main] INFO  com.demo.baseutil.Basetest - Validate Click on pallet length is clickable
16:26:12.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on pallet length
16:26:14.280 [main] INFO  com.demo.baseutil.Basetest - Enter the value into value is entered
16:26:14.727 [main] INFO  com.demo.baseutil.Basetest - 26 typed into value is entered
