16:22:20.846 [main] INFO  com.demo.baseutil.Basetest - 
16:22:20.851 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:22:20.966 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:22:20.985 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_23_2024_16_22_20/Report/07_23_2024_16_22_20
16:22:21.137 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:22:21.138 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:22:33.528 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:22:36.105 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:22:36.131 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:22:36.154 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:22:36.154 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:22:36.155 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:22:36.155 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:22:38.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:22:38.637 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:22:39.155 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
16:22:39.156 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:22:41.562 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:22:41.562 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:22:42.063 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:22:46.149 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:22:46.150 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:22:49.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:22:51.418 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:22:53.422 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:22:58.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:23:06.497 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:23:08.513 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:23:11.133 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:23:16.149 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:23:18.728 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:23:23.737 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
16:23:26.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
16:23:28.247 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:23:30.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:23:30.850 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:23:31.534 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:23:31.859 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
