19:50:13.965 [main] INFO  com.demo.baseutil.Basetest - 
19:50:13.973 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:50:14.123 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:50:14.140 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_14_2025_19_50_14/Report/01_14_2025_19_50_14
19:50:14.307 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:50:14.308 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:50:30.863 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:50:33.357 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:50:33.375 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:50:33.382 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:50:33.382 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:50:33.382 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:50:33.382 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:50:35.993 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:50:35.994 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:50:36.397 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:50:36.397 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:50:38.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:50:38.719 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:50:38.975 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:50:43.046 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:50:43.046 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:50:46.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:50:48.134 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:50:58.151 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:51:02.366 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:51:07.373 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:51:07.472 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:51:12.475 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:51:15.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:51:20.412 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:51:23.106 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:51:28.112 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:51:30.555 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:51:34.560 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:51:36.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:51:45.443 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:51:47.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:51:49.971 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:51:52.395 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:51:54.407 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:51:54.707 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
19:51:56.712 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:51:58.971 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:52:00.984 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:52:01.232 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
19:52:05.247 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
19:52:07.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
19:52:13.513 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:52:15.752 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:52:20.766 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
19:52:23.071 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
19:52:25.080 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:52:25.158 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:52:25.158 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:52:27.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:52:45.501 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:52:45.624 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:52:50.628 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:52:53.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:52:58.029 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:53:00.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:53:05.399 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:53:07.708 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:53:11.724 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:53:14.097 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:53:22.494 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:53:25.414 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:53:31.433 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:53:33.850 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:53:35.851 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:53:36.230 [main] INFO  com.demo.baseutil.Basetest - processobs typed into process name Value is entered
19:53:38.242 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:53:40.616 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:53:42.619 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:53:42.830 [main] INFO  com.demo.baseutil.Basetest - test typed into process name Value is entered
19:53:50.834 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:53:53.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:53:58.320 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:54:00.689 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:54:02.731 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:54:02.732 [main] INFO  com.demo.baseutil.Basetest - Validate process obs is clicked is clickable
19:54:05.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process obs is clicked
19:54:07.159 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:54:07.284 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:54:11.296 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:54:13.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:54:20.832 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:54:23.552 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:54:28.559 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:54:31.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:54:36.117 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:54:38.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:54:42.544 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:54:44.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:54:54.412 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:54:56.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:54:58.898 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:55:01.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:55:03.395 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:55:03.793 [main] INFO  com.demo.baseutil.Basetest - processtran typed into process name Value is entered
19:55:05.809 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:55:08.207 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:55:10.210 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:55:10.496 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
19:55:15.507 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:55:17.880 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:55:22.890 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:55:25.461 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:55:27.498 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:55:27.499 [main] INFO  com.demo.baseutil.Basetest - Validate process trans is clicked is clickable
19:55:29.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process trans is clicked
19:55:31.878 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:55:32.019 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:55:32.019 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:55:34.679 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:55:41.570 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:55:44.801 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:55:57.133 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:55:59.556 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:55:59.564 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:55:59.568 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:55:59.568 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:55:59.568 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:55:59.568 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:56:01.813 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:56:01.814 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:56:02.057 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:56:02.058 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:56:04.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:56:04.356 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:56:04.673 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:56:08.750 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:56:08.750 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
