17:47:48.686 [main] INFO  com.demo.baseutil.Basetest - 
17:47:48.696 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:47:48.790 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:47:48.795 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 08_29_2024_17_47_48/Report/08_29_2024_17_47_48
17:47:48.891 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:47:48.893 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:48:11.151 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:48:14.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:48:14.117 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:48:14.132 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:48:14.133 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:48:14.133 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:48:14.133 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:48:16.521 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:48:16.521 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:48:16.830 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
17:48:16.830 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:48:19.152 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:48:19.152 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:48:19.339 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:48:23.433 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:48:23.433 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:48:26.219 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:48:28.237 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:48:42.327 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:48:44.336 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:48:47.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:48:52.067 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:48:54.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:48:59.502 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:49:02.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:49:06.470 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:49:09.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:49:11.403 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:49:13.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:49:15.857 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:49:18.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:49:24.497 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:49:24.497 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:49:27.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:49:29.288 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:49:29.746 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into process name Value is entered
17:49:31.779 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:49:31.779 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:49:34.180 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:49:36.190 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
