12:37:47.246 [main] INFO  com.demo.baseutil.Basetest - 
12:37:47.254 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
12:37:47.391 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
12:37:47.399 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_12_37_47/Report/03_22_2024_12_37_47
12:37:47.514 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
12:37:47.516 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
12:38:20.607 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
12:38:23.028 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
12:38:23.056 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
12:38:23.077 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
12:38:23.078 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
12:38:23.078 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
12:38:23.078 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
12:38:25.526 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
12:38:25.528 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
12:38:25.916 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
12:38:25.917 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
12:38:28.229 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
12:38:28.229 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
12:38:28.456 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
12:38:28.457 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
12:38:31.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
12:38:33.947 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
12:38:43.959 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
12:38:48.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
12:38:50.615 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
12:38:53.372 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
12:38:58.386 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
12:39:01.226 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
12:39:03.239 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
12:39:05.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
12:39:05.666 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
12:39:06.064 [main] INFO  com.demo.baseutil.Basetest - 6Cl6qZIH typed into Organisation is Entered
12:39:06.064 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
12:39:08.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
12:39:08.586 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
12:39:11.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
12:39:11.078 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
12:39:13.601 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
12:39:13.601 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
12:39:16.145 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
12:39:16.147 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
12:39:18.626 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
12:39:18.627 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
12:39:21.244 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
12:39:21.245 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
12:39:23.626 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
12:39:23.626 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
12:39:24.102 [main] INFO  com.demo.baseutil.Basetest - 89@yopmail.com typed into emailid is Entered
12:39:25.119 [main] INFO  com.demo.baseutil.Basetest - Validate sendinvite button is clicked is clickable
12:39:27.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sendinvite button is clicked
12:39:29.826 [main] INFO  com.demo.baseutil.Basetest - Validate submit is selected is clickable
12:39:32.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is selected
12:39:45.092 [main] INFO  com.demo.baseutil.Basetest - Validate Email address input field is clicked is clickable
12:39:50.964 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Email address input field is clicked
12:39:50.966 [main] INFO  com.demo.baseutil.Basetest - Enter the value into email address is entered
12:39:51.226 [main] INFO  com.demo.baseutil.Basetest - 89@yopmail.com typed into email address is entered
12:39:51.228 [main] INFO  com.demo.baseutil.Basetest - Validate arrow button is clicked is clickable
12:39:57.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : arrow button is clicked
12:40:00.682 [main] INFO  com.demo.baseutil.Basetest - Validate first email is clicked is clickable
12:40:03.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first email is clicked
12:40:05.289 [main] INFO  com.demo.baseutil.Basetest - Validate email address is clicked is clickable
