17:35:10.014 [main] INFO  com.demo.baseutil.Basetest - 
17:35:10.018 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:35:10.086 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:35:10.091 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_21_2024_17_35_10/Report/03_21_2024_17_35_10
17:35:10.187 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:35:10.189 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:35:32.499 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:35:34.795 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:35:34.803 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:35:34.813 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:35:34.813 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:35:34.813 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:35:34.813 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:35:37.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:35:37.094 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:35:37.315 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:35:37.315 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:35:39.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:35:39.572 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:35:39.774 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:35:39.774 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:35:42.504 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:35:44.539 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:35:54.554 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:35:57.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:35:59.913 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
17:36:03.251 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
17:36:05.270 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
17:36:07.795 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
17:36:13.078 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:36:13.079 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
17:36:15.155 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
17:36:17.537 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
17:36:23.571 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
17:36:26.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
17:36:28.746 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
