13:16:51.549 [main] INFO  com.demo.baseutil.Basetest - 
13:16:51.555 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:16:51.643 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:16:51.649 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_31_2024_13_16_51/Report/03_31_2024_13_16_51
13:16:51.757 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:16:51.759 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:17:08.663 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:17:11.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:17:11.055 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:17:11.067 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:17:11.067 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:17:11.067 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:17:11.067 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:17:13.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:17:13.483 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:17:13.828 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:17:13.828 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:17:16.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:17:16.200 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:17:16.429 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:17:16.444 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:17:16.444 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:17:20.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:17:22.350 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:17:32.364 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:17:38.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:17:46.217 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:17:48.220 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:17:50.675 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:17:55.688 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:17:58.232 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:18:03.246 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:18:05.775 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:18:07.787 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
