16:30:04.970 [main] INFO  com.demo.baseutil.Basetest - 
16:30:04.976 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:30:05.084 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:30:05.091 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo/reports/Automation Report- 04_10_2024_16_30_05/Report/04_10_2024_16_30_05
16:30:05.208 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:30:05.209 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:30:19.907 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:30:22.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:30:22.276 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:30:22.282 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:30:22.282 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:30:22.283 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:30:22.283 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:30:24.538 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:30:24.538 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:30:24.802 [main] INFO  com.demo.baseutil.Basetest - deeksha.thakur@farmtoplate.io typed into Email Id Entered
16:30:24.803 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:30:27.102 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:30:27.102 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:30:27.328 [main] INFO  com.demo.baseutil.Basetest - Admin@123 typed into Password Id Entered
16:30:27.342 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:30:27.343 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:30:30.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:30:33.740 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:30:43.755 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:30:46.123 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:30:54.196 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:30:56.197 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:30:58.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:31:03.733 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:31:06.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:31:08.138 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:31:10.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:31:10.585 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:31:12.995 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:31:12.995 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:31:15.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:31:15.329 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:31:15.687 [main] INFO  com.demo.baseutil.Basetest - wheat8407 typed into enter the product
16:31:15.688 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:31:18.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:31:18.137 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:31:20.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:31:20.570 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:31:22.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
16:31:22.887 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
16:31:25.217 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
16:31:25.217 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
16:31:25.555 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
16:31:25.555 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
16:31:27.914 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
16:31:32.149 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:31:34.178 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:31:34.178 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:31:36.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:31:36.656 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
16:31:37.011 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
16:31:38.039 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:31:40.047 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:31:42.415 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:31:42.415 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
16:31:42.735 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
16:31:42.736 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
16:31:45.137 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
16:31:45.139 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
16:31:45.370 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
16:31:45.371 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
16:31:47.666 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
16:31:49.677 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
16:31:51.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
16:31:54.025 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:31:56.060 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:31:56.060 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:31:58.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:31:58.467 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:32:00.869 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:32:00.869 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
16:32:03.218 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
16:32:03.221 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
16:32:03.474 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
16:32:03.474 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
16:32:05.881 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
16:32:05.905 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:32:05.905 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
16:32:08.267 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
16:32:08.267 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
16:32:10.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
16:32:10.561 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
16:32:10.774 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
16:32:10.774 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
16:32:13.199 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
16:32:13.199 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
16:32:13.428 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
16:32:13.428 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
16:32:15.727 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
16:32:15.727 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
16:32:15.953 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
16:32:15.953 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
16:32:18.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
16:32:18.304 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
16:32:18.513 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
16:32:20.554 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:32:22.607 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:32:22.607 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox1 is clickable
16:32:25.018 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox1
16:32:25.035 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:32:31.110 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:32:31.110 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln1 is clickable
16:32:33.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln1
16:32:33.399 [main] INFO  com.demo.baseutil.Basetest - Enter the value into gln1 is entered
16:32:33.640 [main] INFO  com.demo.baseutil.Basetest - 5435386401171 typed into gln1 is entered
16:32:37.655 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autosearch is clickable
16:32:40.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autosearch
16:32:42.022 [main] INFO  com.demo.baseutil.Basetest - Validate Click on gln2 is clickable
16:32:44.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on gln2
