21:11:10.115 [main] INFO  com.demo.baseutil.Basetest - 
21:11:10.120 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:11:10.204 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:11:10.210 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_26_2024_21_11_10/Report/03_26_2024_21_11_10
21:11:10.313 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:11:10.315 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:11:41.256 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:11:43.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:11:43.716 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:11:43.722 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:11:43.722 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:11:43.722 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:11:43.722 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:11:46.015 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:11:46.015 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:11:46.263 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
21:11:46.263 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:11:48.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:11:48.509 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:11:48.750 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:11:48.750 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:11:51.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:11:56.778 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:12:06.796 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
21:12:09.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
21:12:17.395 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:12:19.411 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
21:12:22.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
21:12:27.136 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
