16:30:43.492 [main] INFO  com.demo.baseutil.Basetest - 
16:30:43.504 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:30:43.631 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:30:43.636 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_10_2024_16_30_43/Report/10_10_2024_16_30_43
16:30:43.755 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:30:43.756 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:30:57.356 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:30:59.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:30:59.834 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:30:59.843 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:30:59.843 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:30:59.844 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:30:59.844 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:31:02.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:31:02.587 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:31:02.873 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:31:02.873 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:31:05.184 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:31:05.184 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:31:05.416 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:31:09.505 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:31:09.505 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:31:12.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:31:14.353 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:31:36.386 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:31:38.866 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:31:44.944 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:31:47.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:31:49.334 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
16:31:51.857 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
16:31:53.870 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:31:56.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:31:58.305 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
16:32:00.763 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
16:32:00.763 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
16:32:03.198 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
16:32:05.203 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
16:32:07.604 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
16:32:07.605 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
16:32:08.041 [main] INFO  com.demo.baseutil.Basetest - container537537537 typed into enter the container name
16:32:10.066 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
16:32:12.471 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
16:32:14.477 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
16:32:14.782 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
16:32:14.782 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
16:32:17.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
16:32:17.117 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
16:32:17.401 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
16:32:19.417 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
16:32:21.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
16:32:23.742 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
16:32:24.038 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
16:32:26.053 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
16:32:28.506 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
16:32:30.507 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
16:32:32.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
16:32:34.871 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
16:32:37.249 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
16:32:39.260 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
16:32:39.594 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
16:32:41.603 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
16:32:44.024 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
16:32:46.028 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
16:32:48.387 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
16:32:50.389 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
16:32:52.759 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
16:33:08.842 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:33:10.842 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:33:13.346 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:33:20.348 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:33:22.748 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:33:22.748 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
16:33:23.114 [main] INFO  com.demo.baseutil.Basetest - F2PG10002474 typed into enter the productid
16:33:23.114 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
16:33:25.496 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
16:33:25.496 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
16:33:27.919 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
16:33:29.925 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
16:33:32.381 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
16:33:34.396 [main] INFO  com.demo.baseutil.Basetest - Validate eye button is clicked is clickable
16:33:36.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : eye button is clicked
16:33:38.788 [main] INFO  com.demo.baseutil.Basetest - Validate eye button is clicked is clickable
16:33:41.191 [main] INFO  com.demo.baseutil.Basetest - Clicked on : eye button is clicked
16:33:43.276 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:33:45.308 [main] INFO  com.demo.baseutil.Basetest - Scroll up
16:33:49.326 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:33:51.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:33:56.864 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:33:59.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:34:04.279 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:34:06.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:34:08.772 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
