17:18:50.169 [main] INFO  com.demo.baseutil.Basetest - 
17:18:50.177 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:18:50.296 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:18:50.303 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_30_2024_17_18_50/Report/07_30_2024_17_18_50
17:18:50.420 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:18:50.421 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:19:06.572 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:19:09.067 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:19:09.094 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:19:09.110 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:19:09.110 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:19:09.110 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:19:09.112 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:19:11.470 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:19:11.471 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:19:11.756 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:19:11.756 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:19:14.050 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:19:14.051 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:19:14.350 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:19:18.460 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:19:18.460 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:19:21.343 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:19:24.103 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:19:44.196 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:19:46.522 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
17:19:48.524 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
17:19:51.007 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
17:19:53.020 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:19:55.527 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:19:57.531 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
17:19:59.991 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
17:19:59.992 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
17:20:02.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
17:20:04.444 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
17:20:06.902 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
17:20:06.902 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
17:20:07.267 [main] INFO  com.demo.baseutil.Basetest - container609609 typed into enter the container name
17:20:09.283 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
17:20:11.652 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
17:20:13.663 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
17:20:14.002 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
17:20:14.002 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
17:20:16.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
17:20:16.472 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
17:20:16.786 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
17:20:18.788 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
17:20:21.211 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
17:20:23.212 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
17:20:23.512 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
17:20:25.522 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
17:20:27.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
17:20:29.851 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
17:20:32.226 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
17:20:34.233 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
17:20:36.571 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
17:20:38.582 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
17:20:38.901 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
17:20:40.905 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
17:20:43.308 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
17:20:45.318 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
17:20:47.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
17:20:49.714 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
17:20:52.170 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
17:21:00.182 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:21:02.798 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:21:07.803 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:21:10.364 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:21:15.372 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:21:17.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:21:19.712 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:21:20.042 [main] INFO  com.demo.baseutil.Basetest - F2PG10000964 typed into Saved Value is entered
17:21:22.054 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:21:24.448 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:21:26.452 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:21:28.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:21:30.859 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:21:33.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:21:35.260 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
17:21:35.636 [main] INFO  com.demo.baseutil.Basetest - Harvesting typed into Harvestiong/commission is entered
17:21:37.637 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:21:40.113 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:21:43.119 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
17:21:45.537 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
17:21:47.562 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:21:47.562 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:21:49.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:21:51.002 [main] INFO  com.demo.baseutil.Basetest - Validate date netx button is clickable
