16:09:21.350 [main] INFO  com.demo.baseutil.Basetest - 
16:09:21.355 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:09:21.448 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:09:21.453 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 06_06_2024_16_09_21/Report/06_06_2024_16_09_21
16:09:21.575 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:09:21.577 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:09:38.208 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:09:40.635 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:09:40.647 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:09:40.653 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:09:40.653 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:09:40.653 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:09:40.653 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:09:42.950 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:09:42.950 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:09:43.217 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:09:43.218 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:09:45.514 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:09:45.515 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:09:45.707 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:09:49.772 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:09:49.772 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:09:52.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:09:54.593 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:10:04.626 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:10:07.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:10:15.193 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:10:17.203 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:10:19.653 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:10:24.659 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:10:27.120 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:10:29.137 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:10:31.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:10:31.586 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:10:33.963 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:10:33.963 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:10:36.317 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:10:36.317 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:10:36.670 [main] INFO  com.demo.baseutil.Basetest - wheat8446 typed into enter the product
16:10:36.671 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:10:39.017 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:10:39.017 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:10:41.413 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:10:41.413 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:10:43.876 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
