15:48:52.570 [main] INFO  com.demo.baseutil.Basetest - 
15:48:52.578 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:48:52.713 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:48:52.722 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_16_2024_15_48_52/Report/12_16_2024_15_48_52
15:48:52.847 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:48:52.849 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:49:16.577 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:49:19.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:49:19.307 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:49:19.316 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:49:19.316 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:49:19.316 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:49:19.316 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:49:26.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:49:26.371 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:49:27.825 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:49:27.825 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:49:30.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:49:30.614 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:49:31.626 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:49:35.681 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:49:35.681 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:49:42.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:49:45.707 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:49:56.052 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:50:00.512 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:50:02.584 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
15:50:06.618 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
15:50:11.629 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:50:14.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:50:17.000 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
15:50:22.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
15:50:22.254 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
15:50:23.372 [main] INFO  com.demo.baseutil.Basetest - WneutfFQ typed into Organisation is Entered
15:50:23.372 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
15:50:26.813 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
15:50:26.813 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
15:50:30.558 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
15:50:30.558 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
15:50:34.225 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
15:50:34.225 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
