16:32:51.481 [main] INFO  com.demo.baseutil.Basetest - 
16:32:51.486 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:32:51.565 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:32:51.570 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_01_2024_16_32_51/Report/04_01_2024_16_32_51
16:32:51.708 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:32:51.709 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:33:05.073 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:33:07.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:33:07.393 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:33:07.400 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:33:07.400 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:33:07.400 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:33:07.400 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:33:09.624 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:33:09.624 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:33:09.851 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:33:09.852 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:33:12.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:33:12.128 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:33:12.391 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:33:12.414 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:33:12.414 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:33:14.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:33:16.997 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:33:27.036 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:33:29.387 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:33:37.601 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:33:39.616 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
16:33:42.070 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
16:33:47.072 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
16:33:49.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
16:33:54.485 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:33:56.776 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:33:58.810 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
16:33:59.682 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
16:34:01.687 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:34:04.053 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:34:06.075 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:34:08.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:34:10.411 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
