15:01:15.819 [main] INFO  com.demo.baseutil.Basetest - 
15:01:15.828 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:01:15.973 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:01:15.983 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_28_2024_15_01_15/Report/03_28_2024_15_01_15
15:01:16.143 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:01:16.145 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:02:03.754 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:02:06.262 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:02:06.299 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:02:06.318 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:02:06.318 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:02:06.319 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:02:06.319 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:02:08.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:02:08.841 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:02:09.231 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
15:02:09.231 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:02:11.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:02:11.634 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:02:13.213 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:02:13.214 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:02:20.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:02:22.055 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:02:32.168 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:03:05.228 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:03:13.649 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:03:15.651 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:03:19.777 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:03:24.819 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:03:28.452 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:03:33.536 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:03:36.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:03:38.534 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:03:41.235 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
15:03:43.242 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:03:46.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:03:48.313 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:03:52.356 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:03:54.358 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:03:56.834 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:03:58.870 [main] INFO  com.demo.baseutil.Basetest - Validate Process is selected is clickable
15:04:10.861 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is selected
15:04:17.316 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:04:17.316 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
15:04:21.403 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
