17:33:32.190 [main] INFO  com.demo.baseutil.Basetest - 
17:33:32.197 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:33:32.310 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:33:32.316 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_23_2024_17_33_32/Report/12_23_2024_17_33_32
17:33:32.446 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:33:32.448 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:33:49.922 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:33:52.222 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:33:52.234 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:33:52.241 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:33:52.241 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:33:52.241 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:33:52.241 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:33:54.557 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:33:54.558 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:33:54.835 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:33:54.835 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:33:57.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:33:57.146 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:33:57.365 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:34:01.443 [main] INFO  com.demo.baseutil.Basetest - Scroll down
