18:25:39.669 [main] INFO  com.demo.baseutil.Basetest - 
18:25:39.674 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:25:39.816 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:25:39.822 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 09_03_2024_18_25_39/Report/09_03_2024_18_25_39
18:25:39.949 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:25:39.951 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:26:02.522 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:26:04.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:26:05.010 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:26:05.021 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:26:05.022 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:26:05.022 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:26:05.022 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:26:07.373 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:26:07.373 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:26:07.745 [main] INFO  com.demo.baseutil.Basetest - dist123@yopmail.com typed into Email Id Entered
18:26:07.746 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:26:10.137 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:26:10.138 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:26:10.447 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:26:14.527 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:26:14.527 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:26:17.787 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:26:20.266 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:26:30.277 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
18:26:30.380 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
18:26:30.381 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:26:32.946 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:26:37.947 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:26:40.376 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:26:45.379 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
18:26:47.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
18:26:52.849 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:26:55.293 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:26:57.296 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:26:57.736 [main] INFO  com.demo.baseutil.Basetest - F2PG10001026 typed into Saved Value is entered
18:26:57.736 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
18:27:02.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
18:27:04.246 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:27:06.689 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:27:08.694 [main] INFO  com.demo.baseutil.Basetest - Enter the value into disaggregation is entered
18:27:09.067 [main] INFO  com.demo.baseutil.Basetest - processdis typed into disaggregation is entered
18:27:14.082 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
18:27:16.509 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
18:27:22.524 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
18:27:25.051 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
18:27:25.051 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
18:27:25.352 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
18:27:25.352 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1
18:27:25.467 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1 completed
18:27:25.467 [main] INFO  com.demo.baseutil.Basetest - Validate sscc1 is selected is clickable
18:27:27.922 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc1 is selected
18:27:27.922 [main] INFO  com.demo.baseutil.Basetest - Enter the value into sscc Value is entered
18:27:28.205 [main] INFO  com.demo.baseutil.Basetest - 340003092410000009 typed into sscc Value is entered
18:27:28.205 [main] INFO  com.demo.baseutil.Basetest - Validate sscc arrow is selected is clickable
18:27:30.624 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc arrow is selected
18:27:36.633 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document
18:27:36.756 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document completed
18:27:44.766 [main] INFO  com.demo.baseutil.Basetest - Scroll till the remarks area is scroll
18:27:44.915 [main] INFO  com.demo.baseutil.Basetest - Scroll till the remarks area is scroll completed
18:27:44.915 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is clicked is clickable
18:27:47.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is clicked
18:27:49.344 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks is entered
