16:27:32.635 [main] INFO  com.demo.baseutil.Basetest - 
16:27:32.640 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:27:32.734 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:27:32.738 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_05_2025_16_27_32/Report/02_05_2025_16_27_32
16:27:32.847 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:27:32.848 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:27:57.626 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:28:00.057 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:28:00.079 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:28:00.091 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:28:00.092 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:28:00.092 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:28:00.092 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:28:02.678 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:28:02.679 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:28:03.273 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:28:03.273 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:28:05.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:28:05.705 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:28:06.013 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:28:10.094 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:28:10.095 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:28:12.960 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:28:15.602 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:28:25.609 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:28:28.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:28:41.173 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:28:43.576 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:28:49.657 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
16:28:52.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
16:28:54.173 [main] INFO  com.demo.baseutil.Basetest - Validate drivers is clicked is clickable
16:28:56.720 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivers is clicked
16:28:58.721 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:29:01.222 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:29:03.237 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
16:29:05.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
16:29:05.706 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
16:29:06.163 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
16:29:06.164 [main] INFO  com.demo.baseutil.Basetest - Validate countrycode is selected is clickable
16:29:08.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : countrycode is selected
16:29:08.688 [main] INFO  com.demo.baseutil.Basetest - Enter the value into countrycode is entered
16:29:09.138 [main] INFO  com.demo.baseutil.Basetest - +91 typed into countrycode is entered
16:29:11.141 [main] INFO  com.demo.baseutil.Basetest - Validate country code is selected is clickable
16:29:13.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : country code is selected
16:29:15.722 [main] INFO  com.demo.baseutil.Basetest - Validate phone number is clicked is clickable
16:29:18.126 [main] INFO  com.demo.baseutil.Basetest - Clicked on : phone number is clicked
16:29:18.126 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the Phone
16:29:18.497 [main] INFO  com.demo.baseutil.Basetest - 0208137651 typed into enter the Phone
16:29:21.511 [main] INFO  com.demo.baseutil.Basetest - Validate Click on workinghours is clickable
