15:48:33.933 [main] INFO  com.demo.baseutil.Basetest - 
15:48:33.942 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:48:34.146 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:48:34.163 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_15_48_34/Report/10_14_2024_15_48_34
15:48:34.349 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:48:34.351 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:49:36.637 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:49:40.190 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:49:40.305 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:49:40.347 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:49:40.349 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:49:40.351 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:49:40.352 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:49:42.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:49:42.948 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:49:43.619 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
15:49:43.620 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:49:46.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:49:46.231 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:49:46.833 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:49:50.954 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:49:50.954 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:49:55.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:49:57.490 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:50:07.552 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:50:11.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:50:13.418 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
15:50:16.337 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
15:50:18.350 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
15:50:21.139 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
15:50:23.150 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
15:50:25.770 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
15:50:27.782 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
15:50:30.734 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
15:50:32.744 [main] INFO  com.demo.baseutil.Basetest - Validate click on addbtn is clickable
15:50:35.440 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addbtn
15:50:40.518 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:50:42.889 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:50:43.895 [main] INFO  com.demo.baseutil.Basetest - Validate delyes is clicked is clickable
15:50:46.768 [main] INFO  com.demo.baseutil.Basetest - Clicked on : delyes is clicked
15:50:49.815 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:50:52.291 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:50:53.298 [main] INFO  com.demo.baseutil.Basetest - Validate delyes is clicked is clickable
15:50:55.912 [main] INFO  com.demo.baseutil.Basetest - Clicked on : delyes is clicked
15:50:58.954 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:51:01.283 [main] INFO  com.demo.baseutil.Basetest - Clicked on : quest is deleting
15:51:02.291 [main] INFO  com.demo.baseutil.Basetest - Validate delyes is clicked is clickable
15:51:04.829 [main] INFO  com.demo.baseutil.Basetest - Clicked on : delyes is clicked
15:51:07.894 [main] INFO  com.demo.baseutil.Basetest - Validate quest is deleting is clickable
15:51:12.241 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:51:16.779 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:51:17.464 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
