16:59:42.588 [main] INFO  com.demo.baseutil.Basetest - 
16:59:42.593 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:59:42.670 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:59:42.680 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace performance/reports/Automation Report- 04_25_2024_16_59_42/Report/04_25_2024_16_59_42
16:59:42.757 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:59:42.757 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:00:09.764 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:00:12.111 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:00:12.124 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:00:12.133 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:00:12.133 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:00:12.133 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:00:12.133 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:00:14.388 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:00:14.389 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:00:14.609 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
17:00:14.610 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:00:16.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:00:16.839 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:00:17.046 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:00:17.063 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:00:17.064 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:00:19.898 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:00:23.119 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:00:41.136 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:00:43.474 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:00:51.580 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:00:53.590 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
17:00:55.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
17:01:00.977 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:01:03.873 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
17:01:08.886 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:01:11.385 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:01:13.394 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:01:13.767 [main] INFO  com.demo.baseutil.Basetest - F2PG10000012 typed into Saved Value is entered
17:01:15.770 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:01:18.058 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:01:20.073 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:01:22.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:01:24.417 [main] INFO  com.demo.baseutil.Basetest - Validate outside is clicked is clickable
17:01:26.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : outside is clicked
17:01:28.927 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
17:01:31.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
17:01:33.390 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:01:33.874 [main] INFO  com.demo.baseutil.Basetest - processname typed into process name Value is entered
17:01:35.915 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:01:35.915 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:01:38.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:01:40.276 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
17:01:40.649 [main] INFO  com.demo.baseutil.Basetest - 0956265002424 typed into process name Value is entered
17:01:45.663 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
17:01:48.035 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
17:01:50.050 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
17:01:52.440 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
17:01:54.572 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:01:54.573 [main] INFO  com.demo.baseutil.Basetest - Validate process discomm is clicked is clickable
17:01:57.996 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process discomm is clicked
17:02:00.029 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
17:02:02.320 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
17:02:09.332 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
17:02:10.790 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:02:11.997 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:02:37.920 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:02:40.153 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:02:40.166 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:02:40.173 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:02:40.173 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:02:40.173 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:02:40.173 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:02:42.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:02:42.416 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:02:42.618 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
17:02:42.618 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:02:44.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:02:44.837 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:02:45.035 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:02:45.043 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:02:45.044 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:02:47.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:02:50.781 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:03:02.796 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
17:03:43.946 [main] ERROR com.demo.baseutil.Basetest - productid is selected is not clickable
17:03:43.946 [main] ERROR com.demo.baseutil.Basetest - Unable to click on productid is selected
17:04:25.335 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:04:25.904 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:04:51.001 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:04:53.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:04:53.264 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:04:53.268 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:04:53.268 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:04:53.268 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:04:53.268 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:04:55.507 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:04:55.507 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:04:55.720 [main] INFO  com.demo.baseutil.Basetest - 300@yopmail.com typed into Email Id Entered
17:04:55.721 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:04:57.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:04:57.928 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:04:58.114 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:04:58.134 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:04:58.134 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:05:00.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:05:02.734 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:05:20.771 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:05:23.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:05:29.173 [main] INFO  com.demo.baseutil.Basetest - Validate User Management is clicked is clickable
17:05:31.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : User Management is clicked
17:05:33.571 [main] INFO  com.demo.baseutil.Basetest - Validate users is clicked is clickable
17:05:36.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : users is clicked
17:05:38.092 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:05:40.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:05:42.420 [main] INFO  com.demo.baseutil.Basetest - Validate first name is clicked is clickable
17:05:44.832 [main] INFO  com.demo.baseutil.Basetest - Clicked on : first name is clicked
17:05:46.852 [main] INFO  com.demo.baseutil.Basetest - Enter the value into first name is entered
17:05:47.163 [main] INFO  com.demo.baseutil.Basetest - abc typed into first name is entered
17:05:49.180 [main] INFO  com.demo.baseutil.Basetest - Validate last name is clicked is clickable
