19:21:53.767 [main] INFO  com.demo.baseutil.Basetest - 
19:21:53.770 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:21:53.864 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:21:53.873 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_27_2024_19_21_53/Report/03_27_2024_19_21_53
19:21:54.001 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:21:54.002 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:22:22.430 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:22:24.842 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:22:24.853 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:22:24.863 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:22:24.864 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:22:24.864 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:22:24.864 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:22:27.277 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:22:27.278 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:22:27.511 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
19:22:27.511 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:22:29.767 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:22:29.767 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:22:29.966 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:22:29.966 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:22:33.026 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:22:37.477 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:22:47.489 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
19:22:50.014 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
19:22:58.129 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:23:00.131 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:23:02.696 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:23:07.698 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:23:10.116 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:23:12.170 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
19:23:12.572 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
19:23:14.580 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:23:16.981 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:23:18.988 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:23:21.358 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:23:23.677 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
