15:42:56.688 [main] INFO  com.demo.baseutil.Basetest - 
15:42:56.697 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:42:56.849 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:42:56.875 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_22_2024_15_42_56/Report/10_22_2024_15_42_56
15:42:57.084 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:42:57.087 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:43:20.123 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:43:23.084 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:43:23.115 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:43:23.271 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:43:23.271 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:43:23.271 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:43:23.271 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:43:26.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:43:26.127 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:43:26.659 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:43:26.659 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:43:29.067 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:43:29.068 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:43:29.627 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:43:33.772 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:43:33.772 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:43:38.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:43:41.061 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:43:51.081 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:43:53.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:44:01.461 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:44:03.467 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
15:44:05.926 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
15:44:10.942 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
15:44:13.318 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
15:44:15.321 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
15:44:17.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
15:44:17.579 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
15:44:19.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
15:44:19.927 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
15:44:22.254 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
15:44:22.255 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
15:44:22.814 [main] INFO  com.demo.baseutil.Basetest - wheat4359 typed into enter the product
15:44:22.815 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
15:44:25.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
15:44:25.303 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
15:44:27.731 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
15:44:27.731 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
15:44:30.094 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
15:44:30.094 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
15:44:32.433 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
15:44:32.435 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
15:44:32.810 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
15:44:32.810 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
15:44:35.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
15:44:45.599 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:44:45.599 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
15:44:47.902 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
15:44:47.902 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
15:44:48.297 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
15:44:51.305 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
15:44:53.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
15:44:53.586 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
15:44:53.974 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
15:44:53.975 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant QTY is clickable
15:44:56.406 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant QTY
15:44:56.407 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
15:44:56.713 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
15:44:56.714 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant drop is clickable
15:44:59.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant drop
15:45:01.030 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant value is clickable
15:45:03.511 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant value
15:45:09.614 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:45:11.635 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
15:45:11.635 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
15:45:13.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
15:45:13.920 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
15:45:16.568 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
15:45:16.568 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
15:45:18.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
15:45:18.987 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
15:45:19.411 [main] INFO  com.demo.baseutil.Basetest - 1 typed into price is entered
15:45:19.411 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency is clickable
15:45:21.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency
15:45:21.877 [main] INFO  com.demo.baseutil.Basetest - Validate Click on currency value is clickable
15:45:24.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on currency value
15:45:24.143 [main] INFO  com.demo.baseutil.Basetest - Validate Click on typepacking value is clickable
15:45:26.449 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on typepacking value
15:45:26.450 [main] INFO  com.demo.baseutil.Basetest - Enter the value into typepacking is entered
15:45:26.860 [main] INFO  com.demo.baseutil.Basetest - 1 typed into typepacking is entered
15:45:26.860 [main] INFO  com.demo.baseutil.Basetest - Validate Click on length value is clickable
15:45:29.333 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on length value
15:45:29.333 [main] INFO  com.demo.baseutil.Basetest - Enter the value into length is entered
15:45:29.590 [main] INFO  com.demo.baseutil.Basetest - 1 typed into length is entered
15:45:29.591 [main] INFO  com.demo.baseutil.Basetest - Validate Click on breath value is clickable
15:45:31.869 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on breath value
15:45:31.870 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath is entered
15:45:32.154 [main] INFO  com.demo.baseutil.Basetest - 1 typed into breath is entered
15:45:32.154 [main] INFO  com.demo.baseutil.Basetest - Validate Click on height value is clickable
15:45:34.503 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on height value
15:45:34.504 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height is entered
15:45:34.824 [main] INFO  com.demo.baseutil.Basetest - 1 typed into height is entered
15:45:36.851 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
