16:46:01.907 [main] INFO  com.demo.baseutil.Basetest - 
16:46:01.912 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:46:01.981 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:46:01.985 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_16_46_01/Report/07_26_2024_16_46_01
16:46:02.059 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:46:02.060 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:46:21.114 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:46:23.453 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:46:23.466 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:46:23.475 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:46:23.476 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:46:23.476 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:46:25.809 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:46:25.809 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:46:26.073 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
16:46:26.073 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:46:28.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:46:28.303 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:46:28.535 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:46:32.607 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:46:32.607 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:46:35.386 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:46:51.476 [main] ERROR com.demo.baseutil.Basetest - Scroll down failed
