18:55:54.284 [main] INFO  com.demo.baseutil.Basetest - 
18:55:54.289 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:55:54.428 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:55:54.435 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_06_2024_18_55_54/Report/08_06_2024_18_55_54
18:55:54.594 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:55:54.595 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:56:15.686 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:56:18.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:56:18.118 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:56:18.135 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:56:18.135 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:56:18.135 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:56:18.135 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:56:20.483 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:56:20.484 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:56:20.856 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
18:56:20.857 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:56:23.142 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:56:23.143 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:56:23.396 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:56:27.475 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:56:27.475 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:56:30.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:56:32.618 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:56:56.763 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:56:59.458 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
18:57:01.465 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
18:57:04.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
18:57:06.859 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:57:09.858 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:57:11.871 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
18:57:14.473 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
18:57:14.475 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
18:57:17.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
18:57:19.044 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
18:57:21.606 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
18:57:21.608 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
18:57:22.099 [main] INFO  com.demo.baseutil.Basetest - container541541 typed into enter the container name
18:57:24.109 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
18:57:26.701 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
18:57:28.703 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
18:57:29.190 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
18:57:29.193 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
18:57:31.891 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
18:57:31.891 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
18:57:32.379 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
