21:47:39.747 [main] INFO  com.demo.baseutil.Basetest - 
21:47:39.753 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:47:39.825 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:47:39.829 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_28_2024_21_47_39/Report/03_28_2024_21_47_39
21:47:39.916 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:47:39.917 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:47:53.916 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:47:56.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:47:56.472 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:47:56.487 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:47:56.503 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:47:56.503 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:47:56.503 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:47:58.962 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:47:58.962 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:47:59.404 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
21:47:59.404 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:48:01.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:48:01.821 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:48:02.118 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:48:02.141 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:48:02.141 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:48:05.888 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:48:07.906 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:48:17.941 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
21:48:20.569 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
21:48:28.648 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:48:30.650 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
21:48:33.213 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
21:48:38.228 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
21:48:40.614 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
21:48:45.622 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
21:48:47.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
21:48:49.919 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
21:48:50.367 [main] INFO  com.demo.baseutil.Basetest - F2PG10000578 typed into Saved Value is entered
21:48:52.376 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
21:48:54.821 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
21:48:56.828 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
21:48:59.186 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
21:49:01.192 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
21:49:03.597 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
21:49:05.601 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
21:49:08.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
21:49:10.047 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:49:10.048 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
21:49:12.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
21:49:17.640 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:49:17.642 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
21:49:20.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
21:49:20.090 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
21:49:20.449 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
21:49:26.535 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:49:26.536 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
21:49:28.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
21:49:28.969 [main] INFO  com.demo.baseutil.Basetest - Validate packing type dropdown is selected is clickable
21:49:31.408 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packing type dropdown is selected
21:49:31.437 [main] INFO  com.demo.baseutil.Basetest - Validate Add Transaction is selected is clickable
21:49:33.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add Transaction is selected
21:49:34.115 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
