15:15:03.582 [main] INFO  com.demo.baseutil.Basetest - 
15:15:03.609 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:15:03.931 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:15:03.955 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_15_15_03/Report/10_14_2024_15_15_03
15:15:04.196 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:15:04.199 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:15:59.195 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:16:02.204 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:16:02.266 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:16:02.296 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:16:02.297 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:16:02.298 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:16:02.298 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:16:04.848 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:16:04.848 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:16:05.342 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
15:16:05.343 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:16:07.847 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:16:07.847 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:16:08.529 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:16:12.680 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:16:12.680 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:16:16.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:16:21.395 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:16:31.420 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:16:34.355 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:16:36.364 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
15:16:39.325 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
15:16:41.341 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
15:16:44.022 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
15:16:46.036 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
15:16:48.766 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
15:16:50.864 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
15:16:53.576 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
15:17:06.628 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:17:07.934 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:17:08.861 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
