19:56:43.318 [main] INFO  com.demo.baseutil.Basetest - 
19:56:43.323 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:56:43.390 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:56:43.395 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 05_09_2024_19_56_43/Report/05_09_2024_19_56_43
19:56:43.481 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:56:43.483 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:56:58.736 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:57:01.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:57:01.271 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:57:01.280 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:57:01.281 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:57:01.281 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:57:01.281 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:57:03.488 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:57:03.488 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:57:03.737 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
19:57:03.737 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:57:05.990 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:57:05.991 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:57:06.171 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
19:57:15.250 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:57:16.252 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:57:19.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:57:27.146 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:57:40.176 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
19:57:42.584 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
19:57:46.595 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:57:49.032 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:57:51.046 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
19:57:53.378 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
19:57:53.383 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
19:57:53.840 [main] INFO  com.demo.baseutil.Basetest - Y89bmR1O typed into Organisation is Entered
19:57:53.841 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
19:57:56.166 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
19:57:56.166 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
19:57:58.654 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
19:57:58.654 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
19:58:00.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
19:58:00.968 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
19:58:03.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
19:58:03.329 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
19:58:05.700 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
19:58:05.700 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
19:58:07.989 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
19:58:07.989 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
19:58:10.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
19:58:10.247 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
19:58:11.000 [main] INFO  com.demo.baseutil.Basetest - 629@yopmail.com typed into emailid is Entered
19:58:15.247 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
19:58:17.606 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
19:58:19.911 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:58:22.312 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
19:58:24.477 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
19:58:26.106 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:58:26.779 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:58:27.425 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
