19:44:03.365 [main] INFO  com.demo.baseutil.Basetest - 
19:44:03.375 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:44:03.641 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:44:03.655 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_19_44_03/Report/11_13_2024_19_44_03
19:44:04.033 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:44:04.040 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:44:22.591 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:44:26.731 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:44:26.757 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:44:26.773 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:44:26.774 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:44:26.774 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:44:26.774 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:44:29.342 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:44:29.344 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:44:30.183 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
19:44:30.184 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:44:33.327 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:44:33.327 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:44:34.433 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:44:38.576 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:44:38.576 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:44:42.699 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:44:45.597 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:44:52.620 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:44:55.276 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:45:00.282 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:45:00.450 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:45:02.459 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:45:05.334 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:45:10.335 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:45:12.896 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:45:17.898 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:45:20.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:45:24.437 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:45:27.059 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:45:33.804 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:45:36.328 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:45:38.334 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:45:40.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:45:42.916 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:45:43.434 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
19:45:45.438 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
