17:07:17.816 [main] INFO  com.demo.baseutil.Basetest - 
17:07:17.821 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:07:17.954 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:07:17.964 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_17_07_17/Report/10_14_2024_17_07_17
17:07:18.071 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:07:18.072 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:07:32.625 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:07:35.052 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:07:35.068 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:07:35.078 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:07:35.078 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:07:35.078 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:07:35.079 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:07:37.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:07:37.843 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:07:38.242 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
17:07:38.243 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:07:40.506 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:07:40.507 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:07:40.760 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
17:07:49.846 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:07:50.848 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:07:54.578 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:08:02.581 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:08:15.609 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
17:08:18.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
17:08:22.054 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
17:08:24.489 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
17:08:26.491 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
17:08:28.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
17:08:28.896 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
17:08:29.251 [main] INFO  com.demo.baseutil.Basetest - mgjffGpf typed into Organisation is Entered
17:08:29.252 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
17:08:31.768 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
17:08:31.768 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
17:08:34.096 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
17:08:34.096 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
17:08:36.497 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
17:08:36.497 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
17:08:38.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
17:08:38.867 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
17:08:41.231 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
17:08:41.231 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
17:08:43.603 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
17:08:43.603 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
17:08:46.025 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
17:08:46.025 [main] INFO  com.demo.baseutil.Basetest - Enter the value into emailid is Entered
17:08:46.418 [main] INFO  com.demo.baseutil.Basetest - 43201avcyghg@yopmail.com typed into emailid is Entered
17:08:52.485 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:08:59.493 [main] INFO  com.demo.baseutil.Basetest - Validate Database Type is clicked is clickable
17:09:01.870 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Database Type is clicked
17:09:01.870 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
17:09:04.253 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
17:09:06.286 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
17:09:07.292 [main] INFO  com.demo.baseutil.Basetest - Validate Db is selected is clickable
17:09:09.730 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Db is selected
17:09:11.743 [main] INFO  com.demo.baseutil.Basetest - Validate ordermgmt is selected is clickable
17:09:14.085 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ordermgmt is selected
17:09:14.086 [main] INFO  com.demo.baseutil.Basetest - Validate Soil Dashboard is selected is clickable
17:09:16.445 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Soil Dashboard is selected
17:09:16.446 [main] INFO  com.demo.baseutil.Basetest - Validate Submit Button is clicked is clickable
17:09:18.794 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Submit Button is clicked
