18:52:23.005 [main] INFO  com.demo.baseutil.Basetest - 
18:52:23.014 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:52:23.096 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:52:23.101 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_18_52_23/Report/03_22_2024_18_52_23
18:52:23.204 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:52:23.205 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:52:46.716 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:52:49.301 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:52:49.320 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:52:49.333 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:52:49.333 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:52:49.333 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:52:49.333 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:52:51.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:52:51.779 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:52:52.286 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
18:52:52.287 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:52:54.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:52:54.681 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:52:55.008 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:52:55.008 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:52:58.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:53:03.695 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:53:13.712 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:53:16.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:53:22.179 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:53:24.628 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
18:53:26.640 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
18:53:29.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
18:53:31.137 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:53:33.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:53:35.555 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
18:53:37.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
18:53:37.852 [main] INFO  com.demo.baseutil.Basetest - Validate vehicle is selected is clickable
18:53:40.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : vehicle is selected
18:53:40.353 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
18:53:42.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
18:53:42.641 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the vehicle name
18:53:42.945 [main] INFO  com.demo.baseutil.Basetest - Loading Vehicle typed into enter the vehicle name
18:53:42.945 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Number is clickable
18:53:45.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Number
18:53:45.243 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the vehicle number
18:53:45.525 [main] INFO  com.demo.baseutil.Basetest - ZJawlv6J typed into Enter the vehicle number
18:53:45.525 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Make is clickable
18:53:47.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Make
18:53:47.852 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the make
18:53:48.100 [main] INFO  com.demo.baseutil.Basetest - Mahindra typed into enter the make
18:53:48.100 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Model is clickable
18:53:50.439 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Model
18:53:50.439 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the model
18:53:50.658 [main] INFO  com.demo.baseutil.Basetest - XUV typed into enter the model
18:53:50.658 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Model is clickable
18:53:53.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Model
18:53:53.029 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the model
18:53:53.316 [main] INFO  com.demo.baseutil.Basetest - XUV typed into enter the model
18:53:53.316 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Number is clickable
18:53:55.724 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Number
18:53:55.724 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enter the engine number
18:53:55.948 [main] INFO  com.demo.baseutil.Basetest - wC6mSka5 typed into Enter the engine number
18:53:55.948 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Class-GVWR is clickable
18:53:58.302 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Class-GVWR
18:53:58.302 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the classgvwr
18:53:58.588 [main] INFO  com.demo.baseutil.Basetest - Class I typed into enter the classgvwr
