11:13:43.870 [main] INFO  com.demo.baseutil.Basetest - 
11:13:43.876 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:13:43.989 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:13:43.995 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_13_2024_11_13_43/Report/11_13_2024_11_13_43
11:13:44.107 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:13:44.108 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:13:54.236 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:13:56.735 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:13:56.754 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:13:56.774 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:13:56.775 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:13:56.775 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:13:56.775 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:13:59.130 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:13:59.131 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:14:00.654 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
11:14:00.654 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:14:02.985 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:14:02.985 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:14:03.378 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:14:07.450 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:14:07.450 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:14:10.563 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:14:13.595 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:14:20.602 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
11:14:32.295 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
11:14:32.295 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:14:34.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:14:36.804 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
11:14:39.246 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
11:14:46.251 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
11:14:46.602 [main] INFO  com.demo.baseutil.Basetest - F2PG10002508 typed into enter the productid
11:14:46.602 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
11:14:48.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
11:14:48.983 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
11:14:51.345 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
11:15:03.600 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:15:03.997 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:15:04.276 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
