11:23:24.394 [main] INFO  com.demo.baseutil.Basetest - 
11:23:24.401 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:23:24.549 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:23:24.560 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_16_2024_11_23_24/Report/09_16_2024_11_23_24
11:23:24.704 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:23:24.706 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:23:39.664 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:23:42.321 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:23:42.336 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:23:42.346 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:23:42.346 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:23:42.346 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:23:42.346 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:23:44.608 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:23:44.609 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:23:44.952 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
11:23:44.952 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:23:47.303 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:23:47.303 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:23:47.633 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:23:51.706 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:23:51.706 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:23:54.782 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:23:56.790 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:24:14.818 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:24:17.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:24:23.343 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
11:24:25.762 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
11:24:27.774 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
11:24:30.365 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
11:24:32.370 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
11:24:34.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
11:24:36.906 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
11:24:39.322 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
11:24:39.322 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
11:24:41.750 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
11:24:43.765 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
11:24:46.151 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
11:24:46.152 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
11:24:46.620 [main] INFO  com.demo.baseutil.Basetest - container236236 typed into enter the container name
11:24:48.629 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
11:24:50.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
11:24:53.008 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
11:24:53.356 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
11:24:53.356 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
11:24:55.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
11:24:55.787 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
11:24:56.144 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
11:24:58.154 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
11:25:00.535 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
11:25:02.541 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
11:25:02.806 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
11:25:04.816 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
11:25:07.194 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
11:25:09.199 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
11:25:11.570 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
11:25:13.585 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
11:25:15.979 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
11:25:17.988 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
11:25:18.355 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
11:25:20.368 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
11:25:22.737 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
11:25:24.752 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
11:25:27.237 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
11:25:29.241 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
11:25:31.686 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
11:25:43.715 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
11:25:43.820 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
11:25:43.821 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:25:46.345 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:25:46.345 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
11:25:48.717 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
11:25:48.717 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
11:25:51.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
11:25:55.160 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
11:25:55.570 [main] INFO  com.demo.baseutil.Basetest - F2PG10002412 typed into enter the productid
11:25:59.585 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
11:26:02.051 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
11:26:04.058 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
11:26:06.539 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
11:26:10.620 [main] INFO  com.demo.baseutil.Basetest - Scroll up
11:26:12.652 [main] INFO  com.demo.baseutil.Basetest - Scroll up
11:26:16.673 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
11:26:19.192 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
11:26:24.199 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
11:26:26.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
11:26:31.707 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
11:26:34.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
11:26:36.158 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:26:38.585 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:26:40.587 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:26:41.013 [main] INFO  com.demo.baseutil.Basetest - F2PG10002412 typed into Saved Value is entered
11:26:43.026 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:26:45.441 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:26:47.448 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:26:49.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:26:51.983 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
11:26:54.315 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
11:26:56.320 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Packing/aggregation is entered
11:26:56.628 [main] INFO  com.demo.baseutil.Basetest - processagg typed into Packing/aggregation is entered
11:26:58.630 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
11:27:00.947 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
11:27:04.950 [main] INFO  com.demo.baseutil.Basetest - Validate Process aggre is selected is clickable
11:27:07.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process aggre is selected
11:27:09.429 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:27:09.429 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
11:27:11.773 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
11:27:13.782 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
11:27:14.118 [main] INFO  com.demo.baseutil.Basetest - ret typed into org value is entered
11:27:19.121 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
11:27:21.587 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
11:27:23.591 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
11:27:26.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
11:27:26.046 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location value is entered
11:27:26.396 [main] INFO  com.demo.baseutil.Basetest - test typed into location value is entered
11:27:31.404 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
11:27:33.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
11:27:33.820 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
11:27:33.820 [main] INFO  com.demo.baseutil.Basetest - Validate activity is clicked is clickable
11:27:36.265 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is clicked
11:27:38.281 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity is entered
11:27:38.639 [main] INFO  com.demo.baseutil.Basetest - activity typed into activity is entered
11:27:41.649 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolles to lot
11:27:41.744 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolles to lot completed
11:27:41.744 [main] INFO  com.demo.baseutil.Basetest - Validate sscc number is copied is clickable
11:27:44.064 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc number is copied
11:27:53.887 [main] INFO  com.demo.baseutil.Basetest - Scroll up to the element: The lot is displayed after scroll up completed
11:27:56.903 [main] INFO  com.demo.baseutil.Basetest - Validate lot1 is clicked is clickable
11:27:59.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : lot1 is clicked
11:28:01.297 [main] INFO  com.demo.baseutil.Basetest - Enter the value into lotvalue is entered
11:28:01.762 [main] INFO  com.demo.baseutil.Basetest - 3621013092410000005 typed into lotvalue is entered
11:28:03.777 [main] INFO  com.demo.baseutil.Basetest - Validate lot arrow is clicked is clickable
11:28:06.065 [main] INFO  com.demo.baseutil.Basetest - Clicked on : lot arrow is clicked
11:28:08.067 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to itemname
11:28:08.193 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to itemname completed
11:28:17.208 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is clicked is clickable
11:28:19.575 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is clicked
11:28:21.588 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks is entered
11:28:21.933 [main] INFO  com.demo.baseutil.Basetest - test typed into remarks is entered
11:28:25.947 [main] INFO  com.demo.baseutil.Basetest - Validate tlcloc is clicked is clickable
11:28:28.341 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tlcloc is clicked
11:28:30.351 [main] INFO  com.demo.baseutil.Basetest - Enter the value into tlcloc is entered
11:28:30.752 [main] INFO  com.demo.baseutil.Basetest - test typed into tlcloc is entered
11:28:34.768 [main] INFO  com.demo.baseutil.Basetest - Validate packloc is clicked is clickable
11:28:37.179 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packloc is clicked
11:28:39.182 [main] INFO  com.demo.baseutil.Basetest - Enter the value into tlcloc is entered
11:28:39.499 [main] INFO  com.demo.baseutil.Basetest - test typed into tlcloc is entered
11:28:43.514 [main] INFO  com.demo.baseutil.Basetest - Scroll till the asset is scroll down
11:28:43.634 [main] INFO  com.demo.baseutil.Basetest - Scroll till the asset is scroll down completed
11:28:45.645 [main] INFO  com.demo.baseutil.Basetest - Validate asset is clicked is clickable
11:28:48.061 [main] INFO  com.demo.baseutil.Basetest - Clicked on : asset is clicked
11:28:50.064 [main] INFO  com.demo.baseutil.Basetest - Enter the value into vehicle is entered
11:28:50.349 [main] INFO  com.demo.baseutil.Basetest - vehicle typed into vehicle is entered
11:28:54.366 [main] INFO  com.demo.baseutil.Basetest - Validate assetsearch is clicked is clickable
11:28:56.802 [main] INFO  com.demo.baseutil.Basetest - Clicked on : assetsearch is clicked
11:28:58.816 [main] INFO  com.demo.baseutil.Basetest - Validate shippingdate is clicked is clickable
11:29:01.214 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shippingdate is clicked
11:29:03.217 [main] INFO  com.demo.baseutil.Basetest - Validate datenext button is clicked is clickable
11:29:05.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : datenext button is clicked
11:29:07.707 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
11:29:10.137 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
11:29:13.144 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
11:29:15.667 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
11:29:18.682 [main] INFO  com.demo.baseutil.Basetest - Validate deliverydate is clicked is clickable
11:29:21.045 [main] INFO  com.demo.baseutil.Basetest - Clicked on : deliverydate is clicked
11:29:23.046 [main] INFO  com.demo.baseutil.Basetest - Validate datenext button is clicked is clickable
11:29:25.469 [main] INFO  com.demo.baseutil.Basetest - Clicked on : datenext button is clicked
11:29:27.475 [main] INFO  com.demo.baseutil.Basetest - Validate datenext button is clicked is clickable
11:29:29.918 [main] INFO  com.demo.baseutil.Basetest - Clicked on : datenext button is clicked
11:29:32.929 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
