17:41:46.841 [main] INFO  com.demo.baseutil.Basetest - 
17:41:46.848 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:41:46.946 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:41:46.951 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace Performance latest/reports/Automation Report- 09_04_2024_17_41_46/Report/09_04_2024_17_41_46
17:41:47.043 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:41:47.044 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:42:08.337 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:42:10.754 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:42:10.768 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:42:10.776 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:42:10.776 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:42:10.776 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:42:10.776 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:42:13.049 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:42:13.050 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:42:13.353 [main] INFO  com.demo.baseutil.Basetest - manufact123@yopmail.com typed into Email Id Entered
17:42:13.354 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:42:15.579 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:42:15.579 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:42:15.789 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:42:19.854 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:42:19.854 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:42:22.629 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:42:24.936 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:42:45.005 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
17:42:47.273 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
