13:08:58.969 [main] INFO  com.demo.baseutil.Basetest - 
13:08:58.975 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:08:59.102 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:08:59.110 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_13_08_59/Report/03_22_2024_13_08_59
13:08:59.236 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:08:59.238 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:09:29.329 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:09:31.877 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:09:31.910 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:09:31.923 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:09:31.923 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:09:31.923 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:09:31.924 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:09:34.398 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:09:34.398 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:09:34.782 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:09:34.783 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:09:37.128 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:09:37.128 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:09:37.624 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:09:37.624 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:09:41.009 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:09:48.186 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:09:58.213 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:10:00.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:10:02.823 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
13:10:05.561 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
13:10:10.579 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:10:13.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:10:15.231 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
13:10:17.592 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
13:10:17.592 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
13:10:17.982 [main] INFO  com.demo.baseutil.Basetest - z1YQzQ2W typed into Organisation is Entered
13:10:17.982 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
13:10:20.435 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
13:10:20.435 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
13:10:22.898 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
13:10:22.899 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
13:10:25.280 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
