18:23:52.833 [main] INFO  com.demo.baseutil.Basetest - 
18:23:52.837 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:23:52.926 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:23:52.931 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_13_2024_18_23_52/Report/09_13_2024_18_23_52
18:23:53.030 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:23:53.032 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:24:06.530 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:24:08.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:24:08.999 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:24:09.005 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:24:09.005 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:24:09.005 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:24:09.005 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:24:11.290 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:24:11.291 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:24:11.571 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:24:11.571 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:24:13.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:24:13.920 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:24:14.158 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:24:18.222 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:24:18.223 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:24:21.156 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:24:23.421 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:24:33.435 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:24:35.879 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:24:41.299 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:24:41.849 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:24:46.861 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:24:49.348 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:24:54.364 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:24:56.841 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:25:01.849 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:25:05.450 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:25:09.461 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:25:11.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:25:20.248 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:25:22.660 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:25:24.671 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:25:27.068 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:25:29.073 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:25:29.423 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
18:25:31.450 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:25:33.869 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:25:35.874 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:25:36.174 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
18:25:44.188 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:25:46.612 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:25:51.623 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
18:25:53.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
18:25:56.281 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
18:25:56.282 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
18:25:59.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
18:26:01.299 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
18:26:01.386 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
18:26:01.387 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
18:26:03.819 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
18:26:09.019 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:26:09.799 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:26:21.048 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:26:23.371 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:26:23.385 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:26:23.394 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:26:23.394 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:26:23.394 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:26:23.394 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:26:25.672 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:26:25.673 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:26:25.933 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:26:25.933 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:26:28.200 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
