13:43:34.869 [main] INFO  com.demo.baseutil.Basetest - 
13:43:34.878 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:43:35.094 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:43:35.114 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_12_2024_13_43_35/Report/11_12_2024_13_43_35
13:43:35.360 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:43:35.363 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:43:56.846 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:43:59.921 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:43:59.990 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:44:00.028 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:44:00.028 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:44:00.029 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:44:00.029 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:44:02.467 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:44:02.468 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:44:02.981 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
13:44:02.982 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:44:05.416 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:44:05.417 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:44:06.086 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:44:10.241 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:44:10.241 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:44:15.455 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:44:18.748 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:44:28.757 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:44:31.401 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:44:39.476 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:44:41.488 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
13:44:44.550 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
13:44:49.563 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
13:44:52.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
13:44:54.129 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
13:44:56.779 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
13:44:56.779 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
13:44:59.328 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
13:44:59.328 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
13:45:01.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
13:45:01.890 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
13:45:02.383 [main] INFO  com.demo.baseutil.Basetest - wheat12676 typed into enter the product
13:45:02.385 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
13:45:04.890 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
13:45:04.890 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
13:45:07.338 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
13:45:07.338 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
13:45:10.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
13:45:10.132 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productdesc is clickable
13:45:12.622 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productdesc
13:45:12.622 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Enetered the product desc
13:45:13.034 [main] INFO  com.demo.baseutil.Basetest - test typed into Enetered the product desc
13:45:13.034 [main] INFO  com.demo.baseutil.Basetest - Validate Click on upload is clickable
13:45:15.526 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on upload
13:45:26.383 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:45:26.383 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:45:28.922 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:45:28.922 [main] INFO  com.demo.baseutil.Basetest - Enter the value into ingredient name is entered
13:45:29.355 [main] INFO  com.demo.baseutil.Basetest - wheat typed into ingredient name is entered
13:45:32.379 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact name is clickable
13:45:34.808 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact name
13:45:34.808 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri name is entered
13:45:35.251 [main] INFO  com.demo.baseutil.Basetest - fact typed into nutri name is entered
13:45:35.253 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact QTY is clickable
13:45:37.806 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact QTY
13:45:37.806 [main] INFO  com.demo.baseutil.Basetest - Enter the value into nutri qty is entered
13:45:38.444 [main] INFO  com.demo.baseutil.Basetest - 1 typed into nutri qty is entered
13:45:38.445 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact drop is clickable
13:45:40.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact drop
13:45:42.943 [main] INFO  com.demo.baseutil.Basetest - Validate Click on nuritionfact value is clickable
13:45:45.458 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on nuritionfact value
13:45:51.551 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:45:53.582 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:45:53.582 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:45:56.143 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:45:56.143 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:45:58.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:45:58.637 [main] INFO  com.demo.baseutil.Basetest - Validate Click on ingrediant name is clickable
13:46:01.124 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on ingrediant name
13:46:01.124 [main] INFO  com.demo.baseutil.Basetest - Enter the value into price is entered
