15:45:29.947 [main] INFO  com.demo.baseutil.Basetest - 
15:45:29.953 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:45:30.064 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:45:30.071 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 09_13_2024_15_45_30/Report/09_13_2024_15_45_30
15:45:30.176 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:45:30.178 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:46:04.221 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:46:06.709 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:46:06.723 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:46:06.733 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:46:06.733 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:46:06.733 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:46:06.733 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:46:09.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:46:09.039 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:46:09.376 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:46:09.376 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:46:11.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:46:11.640 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:46:11.888 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:46:21.173 [main] INFO  com.demo.baseutil.Basetest - Scroll down
