19:27:23.788 [main] INFO  com.demo.baseutil.Basetest - 
19:27:23.792 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:27:23.882 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:27:23.886 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_26_2024_19_27_23/Report/07_26_2024_19_27_23
19:27:23.981 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:27:23.983 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:27:38.471 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:27:40.918 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:27:40.934 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:27:40.944 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:27:40.944 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:27:40.944 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:27:40.944 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:27:43.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:27:43.178 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:27:43.457 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
19:27:43.457 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:27:45.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:27:45.715 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:27:45.999 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:27:50.070 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:27:50.071 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:27:52.886 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:27:56.265 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:28:06.277 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
19:28:06.365 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
19:28:06.365 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:28:08.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:28:13.843 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:28:16.288 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:28:21.293 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
19:28:23.702 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
19:28:28.717 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:28:31.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:28:33.023 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
19:28:35.424 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
19:28:37.435 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:28:39.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:28:41.839 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
19:28:42.139 [main] INFO  com.demo.baseutil.Basetest - disagg typed into Harvestiong/commission is entered
19:28:47.143 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
19:28:49.526 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
19:28:55.527 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
19:28:57.917 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
19:28:57.917 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
19:28:58.197 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
19:28:58.197 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1
19:28:58.275 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to sscc1 completed
19:28:58.275 [main] INFO  com.demo.baseutil.Basetest - Validate sscc1 is selected is clickable
19:29:00.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc1 is selected
19:29:00.576 [main] INFO  com.demo.baseutil.Basetest - Enter the value into sscc Value is entered
19:29:00.891 [main] INFO  com.demo.baseutil.Basetest - 1690022072410000005 typed into sscc Value is entered
19:29:00.892 [main] INFO  com.demo.baseutil.Basetest - Validate sscc arrow is selected is clickable
19:29:03.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sscc arrow is selected
19:29:09.323 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document
19:29:09.451 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to document completed
19:29:12.467 [main] INFO  com.demo.baseutil.Basetest - Validate document is clicked is clickable
19:29:14.851 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is clicked
19:29:14.851 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document is entered
19:29:15.088 [main] INFO  com.demo.baseutil.Basetest - 1234567 typed into document is entered
19:29:17.097 [main] INFO  com.demo.baseutil.Basetest - Validate bill is clicked is clickable
19:29:47.814 [main] ERROR com.demo.baseutil.Basetest - bill is clicked is not clickable
19:29:47.814 [main] ERROR com.demo.baseutil.Basetest - Unable to click on bill is clicked
19:30:18.851 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:30:19.353 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
19:30:19.934 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
