13:35:08.456 [main] INFO  com.demo.baseutil.Basetest - 
13:35:08.465 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:35:08.587 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:35:08.597 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_04_2024_13_35_08/Report/12_04_2024_13_35_08
13:35:08.773 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:35:08.777 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:35:22.743 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:35:25.309 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:35:25.324 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:35:25.333 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:35:25.333 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:35:25.333 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:35:25.333 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:35:28.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:35:28.283 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:35:28.679 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:35:28.680 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:35:31.040 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:35:31.040 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:35:31.362 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:35:35.455 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:35:35.455 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:35:38.472 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:35:40.483 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:35:54.590 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:35:56.600 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:35:59.157 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:36:04.174 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:36:06.647 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:36:11.658 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:36:14.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:36:18.109 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
13:36:20.572 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
13:36:22.575 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
13:36:25.034 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
13:36:27.043 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
13:36:29.485 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
13:36:31.492 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:36:33.852 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:36:38.854 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
13:36:39.043 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10002701 into Saved Value is entered
13:36:39.251 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:36:39.736 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
13:36:40.318 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
