10:52:49.596 [main] INFO  com.demo.baseutil.Basetest - 
10:52:49.604 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
10:52:49.725 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
10:52:49.733 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_10_52_49/Report/07_02_2024_10_52_49
10:52:49.827 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
10:52:59.652 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
10:53:02.087 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
10:53:02.107 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
10:53:02.114 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:53:02.114 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
10:53:02.114 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
10:53:02.115 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
10:53:04.429 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
10:53:04.431 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
10:53:04.768 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
10:53:04.769 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
10:53:07.127 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
10:53:07.128 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
10:53:07.469 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
10:53:11.544 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:53:11.544 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
10:53:14.393 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
10:53:16.412 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
10:53:34.460 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
10:53:36.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
10:53:45.041 [main] INFO  com.demo.baseutil.Basetest - Scroll down
10:53:47.052 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
10:53:49.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
10:53:54.670 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
10:53:57.141 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
10:54:02.153 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
10:54:03.771 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
10:54:04.325 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
10:54:04.860 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
