15:56:13.201 [main] INFO  com.demo.baseutil.Basetest - 
15:56:13.216 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:56:13.415 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:56:13.428 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_14_2024_15_56_13/Report/10_14_2024_15_56_13
15:56:13.632 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:56:13.634 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:57:21.638 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:57:24.464 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:57:24.501 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:57:24.515 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:57:24.515 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:57:24.515 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:57:24.515 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:57:26.909 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:57:26.911 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:57:27.439 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
15:57:27.440 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:57:29.868 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:57:29.868 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:57:30.403 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:57:34.743 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:57:34.743 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:57:38.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:57:42.525 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:57:52.536 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:57:55.148 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:57:57.150 [main] INFO  com.demo.baseutil.Basetest - Validate click on questionbank is clickable
15:58:00.133 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on questionbank
15:58:02.145 [main] INFO  com.demo.baseutil.Basetest - Validate click on addnew is clickable
15:58:04.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on addnew
15:58:06.937 [main] INFO  com.demo.baseutil.Basetest - Validate click on dropdown is clickable
15:58:09.545 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dropdown
15:58:11.585 [main] INFO  com.demo.baseutil.Basetest - Validate click on companylevel is clickable
15:58:14.805 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on companylevel
15:58:16.848 [main] INFO  com.demo.baseutil.Basetest - Validate click on addbtn is clickable
