14:09:33.209 [main] INFO  com.demo.baseutil.Basetest - 
14:09:33.216 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:09:33.380 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:09:33.392 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 04_23_2024_14_09_33/Report/04_23_2024_14_09_33
14:09:33.570 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:09:33.573 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:10:00.696 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:10:03.329 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:10:03.359 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:10:03.371 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:10:03.373 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:10:03.373 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:10:03.373 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:10:05.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:10:05.705 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:10:06.025 [main] INFO  com.demo.baseutil.Basetest - amit@paramountsoft.net typed into Email Id Entered
14:10:06.025 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:10:08.306 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:10:08.306 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:10:08.565 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
14:10:08.582 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:10:08.582 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:10:12.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:10:14.405 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:10:24.418 [main] INFO  com.demo.baseutil.Basetest - Validate click on IM is clickable
14:10:34.624 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:10:36.437 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
14:10:36.990 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
