10:40:04.778 [main] INFO  com.demo.baseutil.Basetest - 
10:40:04.782 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
10:40:04.884 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
10:40:04.891 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace\com.NFR.Trace/reports/Automation Report- 03_22_2024_10_40_04/Report/03_22_2024_10_40_04
10:40:04.985 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
10:40:04.985 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
10:40:28.077 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
10:40:30.379 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
10:40:30.410 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
10:40:30.418 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:40:30.418 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
10:40:30.419 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
10:40:30.419 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
10:40:32.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
10:40:32.737 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
10:40:32.957 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
10:40:32.957 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
10:40:35.189 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
10:40:35.189 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
10:40:35.384 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
10:40:35.384 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
10:40:38.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
10:40:42.688 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
10:40:52.716 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
10:40:55.136 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
10:40:57.139 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
10:40:59.768 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
10:41:01.781 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
10:41:04.101 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
10:41:09.166 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:41:09.166 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
10:41:11.216 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
10:41:13.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
10:41:20.777 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:41:20.777 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
10:41:21.815 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
10:41:24.149 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
10:41:30.214 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
10:41:30.214 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
10:41:30.701 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
