18:59:29.874 [main] INFO  com.demo.baseutil.Basetest - 
18:59:29.885 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:59:30.063 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:59:30.082 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_18_59_30/Report/10_15_2024_18_59_30
18:59:30.247 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:59:30.249 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:59:43.423 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:59:45.957 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:59:45.973 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:59:45.980 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:59:45.981 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:59:45.981 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:59:45.981 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:59:48.241 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:59:48.241 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:59:48.596 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:59:48.597 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:59:50.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:59:50.955 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:59:51.207 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:59:55.281 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:59:55.281 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:59:58.475 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:00:00.867 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:00:10.885 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
19:00:13.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
19:00:18.208 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:00:18.301 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
19:00:23.307 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
19:00:25.753 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
19:00:30.758 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
19:00:33.036 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
19:00:38.045 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
19:00:40.368 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
19:00:44.379 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:00:46.681 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:00:54.996 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
19:00:57.358 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
19:00:59.371 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
19:01:01.733 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
19:01:03.735 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:01:03.954 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
19:01:05.956 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:01:08.251 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:01:10.265 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
19:01:10.491 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
19:01:12.502 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
19:01:14.771 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
19:01:16.773 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm
19:01:16.837 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm completed
19:01:24.847 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
19:01:27.098 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
19:01:32.132 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
19:01:34.534 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
19:01:36.563 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
19:01:38.833 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process disagg is clicked
19:01:40.872 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled
19:01:40.935 [main] INFO  com.demo.baseutil.Basetest - Scroll till the process add is scrolled completed
19:01:40.935 [main] INFO  com.demo.baseutil.Basetest - Validate process add button is clicked is clickable
19:01:43.162 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process add button is clicked
19:02:01.196 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
19:02:01.306 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
