11:18:26.305 [main] INFO  com.demo.baseutil.Basetest - 
11:18:26.309 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:18:26.395 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:18:26.402 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_11_18_26/Report/07_02_2024_11_18_26
11:18:26.502 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:18:26.503 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:18:36.957 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:18:39.489 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:18:39.503 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:18:39.509 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:18:39.509 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:18:39.509 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:18:39.509 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:18:41.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:18:41.798 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:18:42.163 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:18:42.164 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:18:44.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:18:44.457 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:18:44.709 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:18:48.773 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:18:48.774 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:18:51.625 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:18:53.892 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:19:11.918 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:19:14.350 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:19:22.450 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:19:24.455 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:19:27.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:19:32.099 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:19:34.799 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:19:39.815 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:19:42.266 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:19:44.275 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:19:46.671 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:19:54.699 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:19:54.908 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000874 into Saved Value is entered
11:19:55.155 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:19:55.800 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:19:56.346 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
