18:47:28.508 [main] INFO  com.demo.baseutil.Basetest - 
18:47:28.522 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:47:28.684 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:47:28.691 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 11_19_2024_18_47_28/Report/11_19_2024_18_47_28
18:47:28.844 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:47:28.846 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:47:40.590 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:47:43.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:47:43.136 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:47:43.143 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:47:43.143 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:47:43.144 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:47:43.144 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:47:45.715 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:47:45.716 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:47:46.145 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:47:46.145 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:47:48.548 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:47:48.548 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:47:48.918 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:47:52.992 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:47:52.992 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:47:56.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:47:59.496 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:48:09.514 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:48:12.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:48:20.127 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:48:22.137 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
18:48:24.906 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
18:48:29.908 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:48:32.486 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:48:34.502 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
18:48:37.215 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
18:48:37.217 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
18:48:39.583 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
18:48:39.584 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
18:48:42.066 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
18:48:42.068 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
18:48:42.419 [main] INFO  com.demo.baseutil.Basetest - wheat1566 typed into enter the product
18:48:42.419 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
18:48:44.917 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
18:48:44.918 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
18:48:47.463 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
