16:01:38.771 [main] INFO  com.demo.baseutil.Basetest - 
16:01:38.777 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:01:38.935 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:01:38.944 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_07_2024_16_01_38/Report/10_07_2024_16_01_38
16:01:39.062 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:01:39.063 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:01:56.114 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:01:58.551 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:01:58.569 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:01:58.578 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:01:58.578 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:01:58.578 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:01:58.579 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:02:00.814 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:02:00.815 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:02:01.147 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
16:02:01.147 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:02:03.431 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:02:03.431 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:02:03.655 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
16:02:12.738 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:02:13.743 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:02:16.772 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:02:24.790 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:02:37.814 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
16:02:40.305 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
16:02:44.314 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:02:46.790 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:02:48.797 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
16:02:51.139 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
