15:29:34.587 [main] INFO  com.demo.baseutil.Basetest - 
15:29:34.594 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:29:34.743 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:29:34.751 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_08_2024_15_29_34/Report/08_08_2024_15_29_34
15:29:34.900 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:29:34.902 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:29:52.524 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:29:55.115 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:29:55.130 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:29:55.142 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:29:55.142 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:29:55.142 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:29:55.143 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:29:57.529 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:29:57.530 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:29:57.937 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
15:29:57.937 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:30:00.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:30:00.308 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:30:00.666 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
15:30:04.740 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:30:04.740 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:30:08.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:30:10.860 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:30:20.866 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled
15:30:20.969 [main] INFO  com.demo.baseutil.Basetest - Scroll till the transaction is scrolled completed
15:30:20.969 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
15:30:23.372 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
15:30:28.380 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
15:30:30.742 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
15:30:35.758 [main] INFO  com.demo.baseutil.Basetest - Validate sharedproduct is clicked is clickable
15:30:38.082 [main] INFO  com.demo.baseutil.Basetest - Clicked on : sharedproduct is clicked
15:30:43.088 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
15:30:45.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
15:30:47.426 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
15:30:47.777 [main] INFO  com.demo.baseutil.Basetest - F2PG10002370 typed into Saved Value is entered
15:30:49.783 [main] INFO  com.demo.baseutil.Basetest - Validate Productselect is clicked is clickable
15:30:52.135 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Productselect is clicked
15:30:54.147 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
15:30:56.437 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
15:30:58.439 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
15:30:58.737 [main] INFO  com.demo.baseutil.Basetest - disagg typed into Harvestiong/commission is entered
15:31:03.745 [main] INFO  com.demo.baseutil.Basetest - Validate process is selected is clickable
15:31:06.466 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process is selected
15:31:12.759 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
