15:20:02.213 [main] INFO  com.demo.baseutil.Basetest - 
15:20:02.222 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
15:20:02.439 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
15:20:02.451 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace demo/reports/Automation Report- 04_11_2024_15_20_02/Report/04_11_2024_15_20_02
15:20:02.623 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
15:20:02.626 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
15:21:22.452 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:21:27.165 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:21:27.737 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:21:27.904 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:21:27.912 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:21:27.912 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:21:27.912 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:21:33.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:21:33.972 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:21:36.421 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
15:21:36.428 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:21:39.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:21:39.987 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:21:41.606 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
15:21:41.723 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:21:41.723 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:21:47.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:22:00.613 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:22:18.910 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:22:33.511 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:23:36.127 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:23:39.038 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:23:39.062 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
15:23:39.079 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:23:39.079 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
15:23:39.080 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
15:23:39.081 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
15:23:42.270 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
15:23:42.270 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
15:23:43.051 [main] INFO  com.demo.baseutil.Basetest - deeksha.thakur@farmtoplate.io typed into Email Id Entered
15:23:43.051 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
15:23:47.942 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
15:23:47.942 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
15:23:49.091 [main] INFO  com.demo.baseutil.Basetest - Admin@123 typed into Password Id Entered
15:23:49.108 [main] INFO  com.demo.baseutil.Basetest - Scroll down
15:23:49.108 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
15:23:52.586 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
15:23:54.620 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
15:24:04.723 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
15:24:20.307 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
15:24:22.317 [main] INFO  com.demo.baseutil.Basetest - Validate click on dashboard is clickable
15:24:25.188 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dashboard
15:24:31.455 [main] INFO  com.demo.baseutil.Basetest - Validate click on organisation network is clickable
15:24:33.826 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on organisation network
15:24:40.967 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:24:40.968 [main] INFO  com.demo.baseutil.Basetest - UI verified for Organisation network page.
15:24:47.054 [main] INFO  com.demo.baseutil.Basetest - Validate click on product register is clickable
15:24:50.655 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on product register
15:24:58.741 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:24:58.741 [main] INFO  com.demo.baseutil.Basetest - UI verified for Product page.
15:24:59.939 [main] INFO  com.demo.baseutil.Basetest - Validate click on lots is clickable
15:25:02.468 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on lots
15:25:08.531 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
15:25:08.531 [main] INFO  com.demo.baseutil.Basetest - UI verified for Lots page.
15:25:12.268 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:25:13.778 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
15:28:02.198 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
15:28:05.107 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
15:28:05.123 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
