17:56:15.530 [main] INFO  com.demo.baseutil.Basetest - 
17:56:15.539 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:56:15.734 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:56:15.742 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_29_2024_17_56_15/Report/07_29_2024_17_56_15
17:56:15.863 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:56:15.865 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:56:33.094 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:56:35.565 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:56:35.586 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:56:35.592 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:56:35.593 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:56:35.593 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:56:35.593 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:56:37.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:56:37.885 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:56:38.265 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
17:56:38.266 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:56:40.611 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:56:40.611 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:56:40.915 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:56:44.963 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:56:44.963 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:56:47.781 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:56:50.031 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:56:57.035 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
17:56:57.136 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
17:56:57.136 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:56:59.640 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:57:04.651 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:57:07.271 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:57:12.287 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:57:14.680 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:57:16.690 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
17:57:17.074 [main] INFO  com.demo.baseutil.Basetest - F2PG10000954 typed into Saved Value is entered
17:57:19.082 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:57:21.493 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:57:23.499 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:57:25.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
17:57:27.879 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:57:30.267 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:57:32.271 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Transformation is entered
17:57:32.596 [main] INFO  com.demo.baseutil.Basetest - processtran typed into Transformation is entered
17:57:34.601 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
17:57:37.041 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
17:57:40.048 [main] INFO  com.demo.baseutil.Basetest - Validate Process Transformation is selected is clickable
17:57:42.456 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process Transformation is selected
17:57:47.458 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:57:49.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:57:50.896 [main] INFO  com.demo.baseutil.Basetest - Validate date prev button is clickable
17:57:53.387 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date prev button
17:57:53.387 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
17:57:55.812 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
17:57:57.826 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:58:00.251 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:58:02.256 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:58:04.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:58:05.632 [main] INFO  com.demo.baseutil.Basetest - Validate date next button is clickable
17:58:07.988 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date next button
17:58:07.988 [main] INFO  com.demo.baseutil.Basetest - Validate date is entered is clickable
17:58:10.424 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is entered
17:58:12.434 [main] INFO  com.demo.baseutil.Basetest - Validate date is selected is clickable
17:58:14.869 [main] INFO  com.demo.baseutil.Basetest - Clicked on : date is selected
17:58:20.963 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:58:20.963 [main] INFO  com.demo.baseutil.Basetest - Validate activity is selected is clickable
17:58:23.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is selected
17:58:23.367 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity Value is entered
17:58:23.618 [main] INFO  com.demo.baseutil.Basetest - abcd typed into activity Value is entered
17:58:25.631 [main] INFO  com.demo.baseutil.Basetest - Validate packingtype is selected is clickable
17:58:28.046 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packingtype is selected
17:58:30.061 [main] INFO  com.demo.baseutil.Basetest - Validate packingtypeselect is selected is clickable
17:58:32.482 [main] INFO  com.demo.baseutil.Basetest - Clicked on : packingtypeselect is selected
17:58:34.495 [main] INFO  com.demo.baseutil.Basetest - Scroll till the batch scrolled
17:58:34.582 [main] INFO  com.demo.baseutil.Basetest - Scroll till the batch scrolled completed
17:58:36.589 [main] INFO  com.demo.baseutil.Basetest - Validate remarks is selected is clickable
17:58:38.959 [main] INFO  com.demo.baseutil.Basetest - Clicked on : remarks is selected
17:58:38.959 [main] INFO  com.demo.baseutil.Basetest - Enter the value into remarks Value is entered
17:58:39.210 [main] INFO  com.demo.baseutil.Basetest - test typed into remarks Value is entered
17:58:39.211 [main] INFO  com.demo.baseutil.Basetest - Validate document is selected is clickable
17:58:41.530 [main] INFO  com.demo.baseutil.Basetest - Clicked on : document is selected
17:58:41.533 [main] INFO  com.demo.baseutil.Basetest - Enter the value into document Value is entered
17:58:41.805 [main] INFO  com.demo.baseutil.Basetest - 12345 typed into document Value is entered
17:58:41.805 [main] INFO  com.demo.baseutil.Basetest - Validate tlc is selected is clickable
17:59:12.391 [main] ERROR com.demo.baseutil.Basetest - tlc is selected is not clickable
17:59:12.391 [main] ERROR com.demo.baseutil.Basetest - Unable to click on tlc is selected
17:59:43.286 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:59:44.159 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:59:44.891 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
