17:41:18.918 [main] INFO  com.demo.baseutil.Basetest - 
17:41:18.925 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:41:19.084 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:41:19.090 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_09_2024_17_41_19/Report/08_09_2024_17_41_19
17:41:19.231 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:41:19.234 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:41:33.630 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:41:36.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:41:36.223 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:41:36.233 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:41:36.233 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:41:36.234 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:41:36.234 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:41:38.588 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:41:38.589 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:41:39.156 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
17:41:39.158 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:41:41.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:41:41.611 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:41:41.975 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:41:46.041 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:41:46.041 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:41:49.048 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:41:51.504 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:41:58.512 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
17:41:58.592 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
17:41:58.592 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:42:01.088 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:42:01.089 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
17:42:03.443 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
17:42:03.445 [main] INFO  com.demo.baseutil.Basetest - Validate shared product is clicked is clickable
17:42:06.043 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product is clicked
17:42:06.046 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
17:42:06.434 [main] INFO  com.demo.baseutil.Basetest - F2PG10002370 typed into enter the productid
17:42:06.435 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
17:42:08.894 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
17:42:08.895 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
17:42:11.311 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
17:42:13.320 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch is clicked is clickable
17:42:15.739 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch is clicked
17:42:15.740 [main] INFO  com.demo.baseutil.Basetest - Validate shared batch value is clicked is clickable
17:42:18.159 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared batch value is clicked
17:42:18.160 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
17:42:20.577 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
17:42:24.656 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:42:26.681 [main] INFO  com.demo.baseutil.Basetest - Scroll up
17:42:30.696 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:42:33.272 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:42:38.280 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
17:42:38.402 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
17:42:38.402 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
17:42:40.983 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
17:42:45.988 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
17:42:48.397 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
17:42:53.403 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
17:42:55.797 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
