19:13:33.656 [main] INFO  com.demo.baseutil.Basetest - 
19:13:33.664 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
19:13:33.806 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
19:13:33.818 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 08_06_2024_19_13_33/Report/08_06_2024_19_13_33
19:13:33.952 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
19:13:33.954 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
19:13:45.263 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
19:13:47.673 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
19:13:47.692 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
19:13:47.705 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
19:13:47.706 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
19:13:47.706 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
19:13:47.706 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
19:13:50.927 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
19:13:50.928 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
19:13:51.304 [main] INFO  com.demo.baseutil.Basetest - clhijshz193@yopmail.com typed into Email Id Entered
19:13:51.305 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
19:13:53.599 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
19:13:53.599 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
19:13:53.923 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
19:13:57.981 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:13:57.981 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
19:14:00.872 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
19:14:03.225 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
19:14:27.320 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
19:14:29.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
19:14:31.699 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
19:14:34.247 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
19:14:36.251 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
19:14:38.670 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
19:14:40.686 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
19:14:43.062 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
19:14:43.062 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
19:14:45.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
19:14:47.415 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
19:14:49.738 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
19:14:49.738 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
19:14:50.113 [main] INFO  com.demo.baseutil.Basetest - container672672 typed into enter the container name
19:14:52.122 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
19:14:54.526 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
19:14:56.531 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
19:14:56.801 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
19:14:56.801 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
19:14:59.112 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
19:14:59.112 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
19:14:59.362 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
19:15:01.373 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
19:15:03.706 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
19:15:05.713 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
19:15:05.983 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
19:15:08.006 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
19:15:10.294 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
19:15:12.310 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
19:15:14.610 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
19:15:16.625 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
19:15:18.972 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
19:15:20.979 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
19:15:21.251 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
19:15:23.255 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
19:15:25.659 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
19:15:27.676 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
19:15:29.992 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
19:15:32.008 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
19:15:34.374 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
19:15:50.451 [main] INFO  com.demo.baseutil.Basetest - Scroll down
19:15:52.466 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:15:54.920 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:16:01.930 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:16:04.394 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:16:04.396 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
19:16:04.762 [main] INFO  com.demo.baseutil.Basetest - F2PG10000954 typed into enter the productid
19:16:04.763 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
19:16:07.132 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
19:16:07.132 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
19:16:09.407 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
19:16:09.407 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
19:16:11.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
19:16:13.826 [main] INFO  com.demo.baseutil.Basetest - Scroll up
19:16:15.859 [main] INFO  com.demo.baseutil.Basetest - Scroll up
19:16:19.875 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
19:16:22.369 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
19:16:27.370 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
19:16:29.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
19:16:34.731 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:16:37.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:16:39.129 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
19:16:39.414 [main] INFO  com.demo.baseutil.Basetest - F2PG10000954 typed into Saved Value is entered
19:16:41.424 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:16:43.710 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:16:45.723 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
19:16:48.080 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
19:16:50.092 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:16:52.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:16:54.361 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Packing/aggregation is entered
19:16:54.648 [main] INFO  com.demo.baseutil.Basetest - processagg typed into Packing/aggregation is entered
19:16:56.653 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
19:16:59.037 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
19:17:03.051 [main] INFO  com.demo.baseutil.Basetest - Validate Process aggre is selected is clickable
19:17:05.367 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process aggre is selected
19:17:07.399 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:17:07.399 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
19:17:09.719 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
19:17:11.727 [main] INFO  com.demo.baseutil.Basetest - Enter the value into org value is entered
19:17:12.046 [main] INFO  com.demo.baseutil.Basetest - 315 typed into org value is entered
19:17:17.051 [main] INFO  com.demo.baseutil.Basetest - Validate org is selected is clickable
19:17:19.444 [main] INFO  com.demo.baseutil.Basetest - Clicked on : org is selected
19:17:21.453 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
19:17:23.820 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
19:17:23.820 [main] INFO  com.demo.baseutil.Basetest - Enter the value into location value is entered
19:17:24.078 [main] INFO  com.demo.baseutil.Basetest - warehouse typed into location value is entered
19:17:29.099 [main] INFO  com.demo.baseutil.Basetest - Validate location is selected is clickable
19:17:31.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : location is selected
19:17:31.437 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
19:17:31.437 [main] INFO  com.demo.baseutil.Basetest - Validate activity is clicked is clickable
19:17:33.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : activity is clicked
19:17:35.843 [main] INFO  com.demo.baseutil.Basetest - Enter the value into activity is entered
