11:58:20.267 [main] INFO  com.demo.baseutil.Basetest - 
11:58:20.275 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:58:20.443 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:58:20.456 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 06_27_2024_11_58_20/Report/06_27_2024_11_58_20
11:58:20.723 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:58:20.725 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:58:43.964 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:58:46.904 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:58:46.924 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:58:46.938 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:58:46.938 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:58:46.939 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:58:46.939 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:58:49.287 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:58:49.288 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:58:49.726 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:58:49.726 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:58:52.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:58:52.129 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:58:52.739 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:58:56.851 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:58:56.851 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:59:01.203 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:59:03.242 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:59:21.263 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:59:23.837 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:59:31.945 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:59:33.958 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:59:37.029 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:59:42.036 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:59:44.976 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:59:49.984 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:59:52.721 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:00:01.756 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
12:00:04.202 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
12:00:04.204 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
12:00:04.480 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000864into Saved Value is entered
12:00:04.777 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:00:05.492 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
12:00:06.180 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
