18:52:56.796 [main] INFO  com.demo.baseutil.Basetest - 
18:52:56.802 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:52:56.925 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:52:56.932 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_15_2024_18_52_56/Report/10_15_2024_18_52_56
18:52:57.043 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:52:57.044 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:53:10.227 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:53:12.778 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:53:12.796 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:53:12.805 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:53:12.805 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:53:12.805 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:53:12.805 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:53:16.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:53:16.028 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:53:16.416 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:53:16.416 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:53:18.718 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:53:18.718 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:53:18.976 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:53:23.053 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:53:23.053 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:53:26.218 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:53:28.333 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:53:38.352 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
18:53:40.895 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
18:53:45.902 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
18:53:46.010 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
18:53:51.026 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
18:53:53.621 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
18:53:58.629 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
18:54:01.212 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
18:54:06.239 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
18:54:08.722 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
18:54:12.734 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:54:15.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:54:23.629 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
18:54:26.060 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
18:54:28.065 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
18:54:30.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
18:54:32.522 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:54:32.876 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
18:54:34.880 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:54:37.233 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:54:39.239 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
18:54:39.595 [main] INFO  com.demo.baseutil.Basetest - 9650541994111 typed into process name Value is entered
18:54:44.608 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on process is clickable
18:54:47.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on process
18:54:50.061 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm
18:55:20.820 [main] ERROR com.demo.baseutil.Basetest - Scroll till the scrolled to processdiscomm failed
18:55:28.852 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
18:55:31.399 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
18:55:36.417 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
18:55:38.677 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
18:55:40.689 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
18:55:42.403 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
18:55:44.046 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
