14:25:03.938 [main] INFO  com.demo.baseutil.Basetest - 
14:25:03.948 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
14:25:04.137 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
14:25:04.151 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_08_2024_14_25_04/Report/07_08_2024_14_25_04
14:25:04.301 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
14:25:04.303 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
14:25:51.463 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
14:25:54.421 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
14:25:54.441 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
14:25:54.458 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
14:25:54.458 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
14:25:54.458 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
14:25:54.458 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
14:25:56.977 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
14:25:56.977 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
14:25:57.485 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
14:25:57.485 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
14:25:59.884 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
14:25:59.884 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
14:26:00.199 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
14:26:09.301 [main] INFO  com.demo.baseutil.Basetest - Scroll down
14:26:10.304 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
14:26:14.295 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
14:26:22.300 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
14:26:35.322 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
14:26:37.650 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
14:26:41.658 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
14:26:44.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
14:26:46.020 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
14:26:48.541 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
14:26:48.541 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
