16:08:22.674 [main] INFO  com.demo.baseutil.Basetest - 
16:08:22.682 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:08:22.791 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:08:22.797 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_07_2024_16_08_22/Report/10_07_2024_16_08_22
16:08:22.909 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:08:22.912 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:08:33.718 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:08:36.164 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:08:36.180 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:08:36.195 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:08:36.196 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:08:36.196 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:08:36.196 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:08:38.633 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:08:38.633 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:08:38.987 [main] INFO  com.demo.baseutil.Basetest - farmtoplatef2p@paramountsoft.net typed into Email Id Entered
16:08:38.988 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:08:41.252 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:08:41.252 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:08:41.516 [main] INFO  com.demo.baseutil.Basetest - Admin1234 typed into Password Id Entered
16:08:50.595 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:08:51.596 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:08:54.282 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:09:02.290 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:09:15.307 [main] INFO  com.demo.baseutil.Basetest - Validate Network Management is clicked is clickable
16:09:17.811 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Network Management is clicked
16:09:21.818 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:09:24.243 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:09:26.248 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation Name is clicked is clickable
16:09:28.641 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation Name is clicked
16:09:28.643 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Organisation is Entered
16:09:28.963 [main] INFO  com.demo.baseutil.Basetest - mdEdujMj typed into Organisation is Entered
16:09:28.964 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation type is clicked is clickable
16:09:31.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation type is clicked
16:09:31.377 [main] INFO  com.demo.baseutil.Basetest - Validate upstream is selected is clickable
16:09:33.736 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upstream is selected
16:09:33.736 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is clicked is clickable
16:09:36.122 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is clicked
16:09:36.122 [main] INFO  com.demo.baseutil.Basetest - Validate Organisation role is selected is clickable
16:09:38.559 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Organisation role is selected
16:09:38.559 [main] INFO  com.demo.baseutil.Basetest - Validate module is clicked is clickable
16:09:40.910 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is clicked
16:09:40.910 [main] INFO  com.demo.baseutil.Basetest - Validate module is selected is clickable
16:09:43.356 [main] INFO  com.demo.baseutil.Basetest - Clicked on : module is selected
16:09:43.356 [main] INFO  com.demo.baseutil.Basetest - Validate email field is clicked is clickable
16:09:45.773 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email field is clicked
