11:13:54.152 [main] INFO  com.demo.baseutil.Basetest - 
11:13:54.174 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
11:13:54.294 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
11:13:54.301 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_02_2024_11_13_54/Report/07_02_2024_11_13_54
11:13:54.426 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
11:13:54.433 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
11:14:14.959 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
11:14:17.639 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
11:14:17.660 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
11:14:17.672 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
11:14:17.673 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
11:14:17.673 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
11:14:17.673 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
11:14:20.093 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
11:14:20.094 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
11:14:20.452 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
11:14:20.453 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
11:14:22.800 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
11:14:22.800 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
11:14:23.112 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
11:14:27.179 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:14:27.180 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
11:14:29.987 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
11:14:32.631 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
11:14:50.659 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
11:14:53.268 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
11:15:01.400 [main] INFO  com.demo.baseutil.Basetest - Scroll down
11:15:03.402 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
11:15:06.212 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
11:15:11.215 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
11:15:13.843 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
11:15:18.855 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:15:21.281 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:15:23.289 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
11:15:25.799 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
11:15:33.842 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
11:15:34.104 [main] ERROR com.demo.baseutil.Basetest -  Unable to type F2PG10000874 into Saved Value is entered
11:15:34.406 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:15:34.912 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
11:15:35.224 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
