16:22:04.552 [main] INFO  com.demo.baseutil.Basetest - 
16:22:04.560 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:22:04.663 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:22:04.670 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 10_11_2024_16_22_04/Report/10_11_2024_16_22_04
16:22:04.779 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:22:04.781 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:22:19.791 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:22:22.255 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:22:22.264 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:22:22.272 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:22:22.272 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:22:22.272 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:22:22.272 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:22:24.549 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:22:24.550 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:22:24.946 [main] INFO  com.demo.baseutil.Basetest - distributorqa@yopmail.com typed into Email Id Entered
16:22:24.947 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:22:27.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:22:27.263 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:22:27.490 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:22:31.550 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:22:31.550 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:22:34.335 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:22:36.410 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:22:43.430 [main] INFO  com.demo.baseutil.Basetest - Validate trace is clicked is clickable
16:22:45.716 [main] INFO  com.demo.baseutil.Basetest - Clicked on : trace is clicked
16:22:50.721 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process
16:22:50.814 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to process completed
16:22:52.828 [main] INFO  com.demo.baseutil.Basetest - Validate Process is clicked is clickable
16:22:55.314 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process is clicked
16:23:00.316 [main] INFO  com.demo.baseutil.Basetest - Validate Process add is clicked is clickable
16:23:02.684 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process add is clicked
16:23:07.691 [main] INFO  com.demo.baseutil.Basetest - Validate shared product id is clicked is clickable
16:23:09.956 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared product id is clicked
16:23:13.959 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
16:23:16.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
16:23:22.585 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is selected is clickable
16:23:24.867 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is selected
16:23:26.881 [main] INFO  com.demo.baseutil.Basetest - Validate process name is clicked is clickable
16:23:29.178 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process name is clicked
16:23:31.185 [main] INFO  com.demo.baseutil.Basetest - Enter the value into process name Value is entered
16:23:31.421 [main] INFO  com.demo.baseutil.Basetest - processdisagg typed into process name Value is entered
16:23:33.436 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:23:35.723 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:23:45.928 [main] INFO  com.demo.baseutil.Basetest - Validate process loc is clicked is clickable
16:23:48.175 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process loc is clicked
16:23:53.189 [main] INFO  com.demo.baseutil.Basetest - Validate process type is clicked is clickable
16:23:55.450 [main] INFO  com.demo.baseutil.Basetest - Clicked on : process type is clicked
16:23:57.477 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
16:24:01.480 [main] INFO  com.demo.baseutil.Basetest - Validate process disagg is clicked is clickable
16:24:03.011 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:24:03.562 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
16:24:03.925 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
