13:57:35.953 [main] INFO  com.demo.baseutil.Basetest - 
13:57:35.959 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
13:57:36.061 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
13:57:36.068 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 12_10_2024_13_57_36/Report/12_10_2024_13_57_36
13:57:36.193 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
13:57:36.196 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
13:57:50.638 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
13:57:53.297 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
13:57:53.310 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
13:57:53.317 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
13:57:53.317 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
13:57:53.317 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
13:57:53.318 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
13:57:55.786 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
13:57:55.787 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
13:57:56.232 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
13:57:56.233 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
13:57:58.636 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
13:57:58.636 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
13:57:58.966 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
13:58:03.051 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:58:03.051 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
13:58:06.121 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
13:58:08.609 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
13:58:15.621 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
13:58:18.075 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
13:58:30.162 [main] INFO  com.demo.baseutil.Basetest - Scroll down
13:58:32.163 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
13:58:34.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
13:58:39.725 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
13:58:42.284 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
13:58:47.285 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
13:58:49.740 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
13:58:53.756 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTEagg comm is clickable
13:58:56.205 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTEagg comm
13:58:58.221 [main] INFO  com.demo.baseutil.Basetest - Validate clicked the vehicle is clickable
13:59:00.688 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked the vehicle
13:59:02.691 [main] INFO  com.demo.baseutil.Basetest - Validate select the vehicle is clickable
13:59:05.047 [main] INFO  com.demo.baseutil.Basetest - Clicked on : select the vehicle
13:59:07.055 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:59:09.480 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:59:26.843 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
13:59:29.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
13:59:31.247 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
13:59:33.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
13:59:37.726 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:59:37.726 [main] INFO  com.demo.baseutil.Basetest - Validate click on activity is clickable
13:59:40.129 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on activity
13:59:40.129 [main] INFO  com.demo.baseutil.Basetest - Enter the value into entered the activity
13:59:40.489 [main] INFO  com.demo.baseutil.Basetest - abcd typed into entered the activity
13:59:42.523 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:59:42.534 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
13:59:42.534 [main] INFO  com.demo.baseutil.Basetest - Validate click on date1 is clickable
13:59:44.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on date1
13:59:47.000 [main] INFO  com.demo.baseutil.Basetest - Validate click on datenextbutton is clickable
13:59:49.422 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on datenextbutton
13:59:51.437 [main] INFO  com.demo.baseutil.Basetest - Validate click on dateselect is clickable
13:59:53.879 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on dateselect
13:59:55.895 [main] INFO  com.demo.baseutil.Basetest - Validate click on Ok Button is clickable
13:59:58.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on Ok Button
14:00:00.362 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
14:00:00.362 [main] INFO  com.demo.baseutil.Basetest - Validate upload is selected is clickable
14:00:02.764 [main] INFO  com.demo.baseutil.Basetest - Clicked on : upload is selected
14:00:05.454 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to upload
14:00:05.633 [main] INFO  com.demo.baseutil.Basetest - Scroll till the scrolled to upload completed
14:00:07.637 [main] INFO  com.demo.baseutil.Basetest - Validate drivername is clicked is clickable
14:00:10.104 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivername is clicked
14:00:12.120 [main] INFO  com.demo.baseutil.Basetest - Enter the value into driver name is entered
14:00:12.513 [main] INFO  com.demo.baseutil.Basetest - driver typed into driver name is entered
14:00:16.520 [main] INFO  com.demo.baseutil.Basetest - Validate drivernameselect is selected is clickable
14:00:18.986 [main] INFO  com.demo.baseutil.Basetest - Clicked on : drivernameselect is selected
14:00:20.988 [main] INFO  com.demo.baseutil.Basetest - Validate click on prodidselect is clickable
14:00:23.384 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on prodidselect
14:00:26.386 [main] INFO  com.demo.baseutil.Basetest - Validate click on prodidselectvalue is clickable
14:00:28.830 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on prodidselectvalue
14:00:31.844 [main] INFO  com.demo.baseutil.Basetest - Validate click on tlcnumber is clickable
14:00:34.230 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on tlcnumber
14:00:37.244 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Entered the tlcnumber
