16:51:26.429 [main] INFO  com.demo.baseutil.Basetest - 
16:51:26.435 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
16:51:26.575 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
16:51:26.588 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_13_2025_16_51_26/Report/01_13_2025_16_51_26
16:51:26.706 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
16:51:26.709 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
16:51:43.035 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
16:51:45.491 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
16:51:45.507 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
16:51:45.515 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
16:51:45.515 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
16:51:45.515 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
16:51:45.515 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
16:51:47.836 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
16:51:47.836 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
16:51:48.073 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
16:51:48.073 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
16:51:50.438 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
16:51:50.438 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
16:51:50.652 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
16:51:54.737 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:51:54.738 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
16:51:58.612 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
16:52:00.632 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
16:52:10.644 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
16:52:13.117 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
16:52:21.208 [main] INFO  com.demo.baseutil.Basetest - Scroll down
16:52:23.211 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
16:52:25.711 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
16:52:30.726 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
16:52:33.208 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
16:52:35.227 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productcategory is clickable
16:52:37.648 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productcategory
16:52:37.648 [main] INFO  com.demo.baseutil.Basetest - Validate productbasedfood is clicked is clickable
16:52:39.955 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productbasedfood is clicked
16:52:39.956 [main] INFO  com.demo.baseutil.Basetest - Validate product name is selected is clickable
16:52:42.330 [main] INFO  com.demo.baseutil.Basetest - Clicked on : product name is selected
16:52:42.331 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the product
16:52:42.689 [main] INFO  com.demo.baseutil.Basetest - wheat118499888052927490 typed into enter the product
16:52:42.691 [main] INFO  com.demo.baseutil.Basetest - Validate Click on productid is clickable
16:52:45.090 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on productid
16:52:45.091 [main] INFO  com.demo.baseutil.Basetest - Validate Click on checkbox is clickable
16:52:47.531 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on checkbox
16:52:47.535 [main] INFO  com.demo.baseutil.Basetest - Validate Click on autogenerate is clickable
16:52:49.892 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on autogenerate
