21:26:27.717 [main] INFO  com.demo.baseutil.Basetest - 
21:26:27.726 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
21:26:27.899 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
21:26:27.914 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 02_04_2025_21_26_27/Report/02_04_2025_21_26_27
21:26:28.074 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
21:26:28.076 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
21:26:45.277 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
21:26:47.978 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
21:26:48.010 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
21:26:48.032 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
21:26:48.032 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
21:26:48.032 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
21:26:48.032 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
21:26:51.543 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
21:26:51.543 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
21:26:52.186 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
21:26:52.186 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
21:26:54.784 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
21:26:54.784 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
21:26:55.312 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
21:26:59.427 [main] INFO  com.demo.baseutil.Basetest - Scroll down
21:26:59.427 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
21:27:03.252 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
21:27:05.984 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
21:27:15.010 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
21:27:15.205 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
21:27:15.205 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
21:27:18.146 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
21:27:20.154 [main] INFO  com.demo.baseutil.Basetest - Validate productid is selected is clickable
21:27:22.968 [main] INFO  com.demo.baseutil.Basetest - Clicked on : productid is selected
21:27:24.997 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the productid
21:27:25.720 [main] INFO  com.demo.baseutil.Basetest - F2PG10002900 typed into enter the productid
21:27:29.736 [main] INFO  com.demo.baseutil.Basetest - Validate search is selected is clickable
21:27:32.542 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search is selected
21:27:36.553 [main] INFO  com.demo.baseutil.Basetest - Validate search button is clicked is clickable
21:27:39.263 [main] INFO  com.demo.baseutil.Basetest - Clicked on : search button is clicked
21:27:41.416 [main] INFO  com.demo.baseutil.Basetest - Scroll up
21:27:43.475 [main] INFO  com.demo.baseutil.Basetest - Scroll up
21:27:47.477 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
21:27:50.516 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
21:27:55.531 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled
21:27:55.724 [main] INFO  com.demo.baseutil.Basetest - Scroll till the Transaction is scrolled completed
21:27:55.724 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
21:27:58.613 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
21:28:03.623 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
21:28:06.504 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
21:28:11.506 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
21:28:14.253 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
21:28:18.259 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE Trans is clickable
21:28:21.019 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE Trans
21:28:23.037 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
21:28:25.788 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
21:28:27.804 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
