17:45:13.547 [main] INFO  com.demo.baseutil.Basetest - 
17:45:13.555 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
17:45:13.681 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
17:45:13.693 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace/reports/Automation Report- 07_18_2024_17_45_13/Report/07_18_2024_17_45_13
17:45:13.827 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
17:45:13.829 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
17:45:54.580 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
17:45:57.020 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
17:45:57.036 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
17:45:57.044 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
17:45:57.044 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
17:45:57.045 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
17:45:57.045 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
17:45:59.419 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
17:45:59.420 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
17:45:59.752 [main] INFO  com.demo.baseutil.Basetest - 139@yopmail.com typed into Email Id Entered
17:45:59.752 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
17:46:02.008 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
17:46:02.011 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
17:46:03.491 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
17:46:07.875 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:46:07.876 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
17:46:12.375 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
17:46:15.192 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
17:46:25.228 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
17:46:27.630 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
17:46:35.722 [main] INFO  com.demo.baseutil.Basetest - Scroll down
17:46:37.728 [main] INFO  com.demo.baseutil.Basetest - Validate Products is clicked is clickable
17:46:40.642 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Products is clicked
17:46:45.656 [main] INFO  com.demo.baseutil.Basetest - Validate link share is clicked is clickable
17:46:48.172 [main] INFO  com.demo.baseutil.Basetest - Clicked on : link share is clicked
17:46:50.181 [main] INFO  com.demo.baseutil.Basetest - Validate shared radio is checked is clickable
17:46:52.705 [main] INFO  com.demo.baseutil.Basetest - Clicked on : shared radio is checked
17:46:52.705 [main] INFO  com.demo.baseutil.Basetest - Validate  Product id is checked is clickable
17:46:55.119 [main] INFO  com.demo.baseutil.Basetest - Clicked on :  Product id is checked
17:46:57.124 [main] INFO  com.demo.baseutil.Basetest - Validate prolabel is checked is clickable
17:46:59.603 [main] INFO  com.demo.baseutil.Basetest - Clicked on : prolabel is checked
17:47:01.610 [main] INFO  com.demo.baseutil.Basetest - Validate orgid is checked is clickable
17:47:04.100 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orgid is checked
17:47:06.107 [main] INFO  com.demo.baseutil.Basetest - Validate orglabel is checked is clickable
17:47:08.505 [main] INFO  com.demo.baseutil.Basetest - Clicked on : orglabel is checked
17:47:10.515 [main] INFO  com.demo.baseutil.Basetest - Validate submit is checked is clickable
17:47:13.006 [main] INFO  com.demo.baseutil.Basetest - Clicked on : submit is checked
17:47:15.454 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:47:16.688 [main] INFO  com.demo.baseutil.Basetest - Browser is closed sucessfuly
17:47:17.506 [main] ERROR com.demo.baseutil.Basetest - Failed to close the Browser
