18:08:53.188 [main] INFO  com.demo.baseutil.Basetest - 
18:08:53.193 [main] INFO  com.demo.baseutil.Basetest - Running locally JavaMail
18:08:53.315 [main] INFO  com.demo.baseutil.Basetest2 - Folder creation for Extent
18:08:53.325 [main] INFO  com.demo.baseutil.Basetest - ExtentDir:-C:\Users\Deepti Jindal\eclipse-workspace2\com.NFR.Trace QA latest/reports/Automation Report- 01_13_2025_18_08_53/Report/01_13_2025_18_08_53
18:08:53.468 [main] INFO  com.demo.baseutil.Basetest - Report Initiated
18:08:53.469 [main] INFO  com.demo.baseutil.Basetest - Screenshot folder created
18:09:07.286 [main] INFO  com.demo.baseutil.Basetest - Validate Sign in with FarmtoPlate account is clickable
18:09:09.901 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Sign in with FarmtoPlate account
18:09:09.913 [main] INFO  com.demo.baseutil.Basetest - Url contains farmtoplateapps.io/login
18:09:09.922 [main] INFO  com.demo.baseutil.Basetest - Sign in title matched
18:09:09.923 [main] INFO  com.demo.baseutil.Basetest - UI verified for Sigin page.
18:09:09.923 [main] INFO  com.demo.baseutil.Basetest - Sign in function call
18:09:09.923 [main] INFO  com.demo.baseutil.Basetest - Validate email address field is clicked is clickable
18:09:12.423 [main] INFO  com.demo.baseutil.Basetest - Clicked on : email address field is clicked
18:09:12.425 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Email Id Entered
18:09:12.725 [main] INFO  com.demo.baseutil.Basetest - ldekkenq362@yopmail.com typed into Email Id Entered
18:09:12.726 [main] INFO  com.demo.baseutil.Basetest - Validate Enter the password is clickable
18:09:14.994 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Enter the password
18:09:14.994 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Password Id Entered
18:09:15.245 [main] INFO  com.demo.baseutil.Basetest - Admin@1234 typed into Password Id Entered
18:09:19.326 [main] INFO  com.demo.baseutil.Basetest - Scroll down
18:09:19.326 [main] INFO  com.demo.baseutil.Basetest - Validate Press the signin button is clickable
18:09:22.508 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Press the signin button
18:09:24.688 [main] INFO  com.demo.baseutil.Basetest - HomePage title  is matched
18:09:42.712 [main] INFO  com.demo.baseutil.Basetest - Validate click on trace is clickable
18:09:45.155 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on trace
18:09:51.221 [main] INFO  com.demo.baseutil.Basetest - Validate Asset & Infrastructure Data is clicked is clickable
18:09:53.703 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset & Infrastructure Data is clicked
18:09:55.762 [main] INFO  com.demo.baseutil.Basetest - Validate Assets is clicked is clickable
18:09:58.460 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Assets is clicked
18:10:03.501 [main] INFO  com.demo.baseutil.Basetest - Validate Add new is clicked is clickable
18:10:06.027 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Add new is clicked
18:10:11.035 [main] INFO  com.demo.baseutil.Basetest - Validate Asset type is clicked is clickable
18:10:13.422 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Asset type is clicked
18:10:13.423 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Vehicle Name is clickable
18:10:15.885 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Vehicle Name
18:10:17.886 [main] INFO  com.demo.baseutil.Basetest - Validate container name is clicked is clickable
18:10:20.310 [main] INFO  com.demo.baseutil.Basetest - Clicked on : container name is clicked
18:10:20.311 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the container name
18:10:20.712 [main] INFO  com.demo.baseutil.Basetest - containerrr188abc188 typed into enter the container name
18:10:22.723 [main] INFO  com.demo.baseutil.Basetest - Validate length is clicked is clickable
18:10:25.085 [main] INFO  com.demo.baseutil.Basetest - Clicked on : length is clicked
18:10:27.091 [main] INFO  com.demo.baseutil.Basetest - Enter the value into enter the length
18:10:27.343 [main] INFO  com.demo.baseutil.Basetest - 10 typed into enter the length
18:10:27.344 [main] INFO  com.demo.baseutil.Basetest - Validate breadth is clicked is clickable
18:10:29.692 [main] INFO  com.demo.baseutil.Basetest - Clicked on : breadth is clicked
18:10:29.694 [main] INFO  com.demo.baseutil.Basetest - Enter the value into breath entered
18:10:30.018 [main] INFO  com.demo.baseutil.Basetest - 10 typed into breath entered
18:10:32.020 [main] INFO  com.demo.baseutil.Basetest - Validate height is clicked is clickable
18:10:34.286 [main] INFO  com.demo.baseutil.Basetest - Clicked on : height is clicked
18:10:36.296 [main] INFO  com.demo.baseutil.Basetest - Enter the value into height entered
18:10:36.555 [main] INFO  com.demo.baseutil.Basetest - 20 typed into height entered
18:10:38.565 [main] INFO  com.demo.baseutil.Basetest - Validate dom is clicked is clickable
18:10:40.982 [main] INFO  com.demo.baseutil.Basetest - Clicked on : dom is clicked
18:10:42.990 [main] INFO  com.demo.baseutil.Basetest - Validate ft is clicked is clickable
18:10:45.353 [main] INFO  com.demo.baseutil.Basetest - Clicked on : ft is clicked
18:10:47.364 [main] INFO  com.demo.baseutil.Basetest - Validate wt is clicked is clickable
18:10:49.729 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wt is clicked
18:10:51.741 [main] INFO  com.demo.baseutil.Basetest - Enter the value into weight entered
18:10:52.135 [main] INFO  com.demo.baseutil.Basetest - 1000 typed into weight entered
18:10:54.139 [main] INFO  com.demo.baseutil.Basetest - Validate wtcap is clicked is clickable
18:10:56.540 [main] INFO  com.demo.baseutil.Basetest - Clicked on : wtcap is clicked
18:10:58.550 [main] INFO  com.demo.baseutil.Basetest - Validate tons is clicked is clickable
18:11:00.846 [main] INFO  com.demo.baseutil.Basetest - Clicked on : tons is clicked
18:11:02.849 [main] INFO  com.demo.baseutil.Basetest - Validate Click on Add button is clickable
18:11:05.235 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Click on Add button
18:11:16.245 [main] INFO  com.demo.baseutil.Basetest - Validate transaction is clicked is clickable
18:11:18.769 [main] INFO  com.demo.baseutil.Basetest - Clicked on : transaction is clicked
18:11:23.774 [main] INFO  com.demo.baseutil.Basetest - Validate add new is clicked is clickable
18:11:26.436 [main] INFO  com.demo.baseutil.Basetest - Clicked on : add new is clicked
18:11:36.461 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE is clickable
18:11:38.838 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE
18:11:42.847 [main] INFO  com.demo.baseutil.Basetest - Validate clicked on CTE comm is clickable
18:11:45.282 [main] INFO  com.demo.baseutil.Basetest - Clicked on : clicked on CTE comm
18:11:47.294 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:11:49.695 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:11:51.707 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Saved Value is entered
18:11:52.130 [main] INFO  com.demo.baseutil.Basetest - F2PG10002878 typed into Saved Value is entered
18:11:54.145 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:11:56.517 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:11:58.529 [main] INFO  com.demo.baseutil.Basetest - Validate Product id is clicked is clickable
18:12:00.954 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Product id is clicked
18:12:02.968 [main] INFO  com.demo.baseutil.Basetest - Validate chooseprocess id is clicked is clickable
18:12:05.256 [main] INFO  com.demo.baseutil.Basetest - Clicked on : chooseprocess id is clicked
18:12:07.263 [main] INFO  com.demo.baseutil.Basetest - Enter the value into Harvestiong/commission is entered
18:12:07.612 [main] INFO  com.demo.baseutil.Basetest - processcomm typed into Harvestiong/commission is entered
18:12:09.623 [main] INFO  com.demo.baseutil.Basetest - Validate Process commision is selected is clickable
18:12:12.257 [main] INFO  com.demo.baseutil.Basetest - Clicked on : Process commision is selected
18:12:14.271 [main] INFO  com.demo.baseutil.Basetest - Validate click on submit button is clickable
18:12:16.632 [main] INFO  com.demo.baseutil.Basetest - Clicked on : click on submit button
18:12:18.663 [main] INFO  com.demo.baseutil.Basetest - Scroll down successful
